tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/03/2022,3.277,20240800,NGQ24,8,0,0,0
11/03/2022,3.286,20240800,NGQ24,0,0,0,0
14/03/2022,3.287,20240800,NGQ24,4,0,0,0
15/03/2022,3.264,20240800,NGQ24,5,0,0,0
16/03/2022,3.275,20240800,NGQ24,1,0,0,0
17/03/2022,3.296,20240800,NGQ24,13,0,0,0
18/03/2022,3.292,20240800,NGQ24,3,0,0,0
21/03/2022,3.302,20240800,NGQ24,0,0,0,0
22/03/2022,3.336,20240800,NGQ24,63,0,0,0
23/03/2022,3.347,20240800,NGQ24,506,0,0,0
24/03/2022,3.388,20240800,NGQ24,25,0,0,0
25/03/2022,3.481,20240800,NGQ24,0,0,0,0
28/03/2022,3.469,20240800,NGQ24,3,0,0,0
29/03/2022,3.46,20240800,NGQ24,17,0,0,0
30/03/2022,3.517,20240800,NGQ24,1321,0,0,0
31/03/2022,3.552,20240800,NGQ24,136,0,0,0
01/04/2022,3.602,20240800,NGQ24,1,0,0,0
04/04/2022,3.672,20240800,NGQ24,4,0,0,0
05/04/2022,3.762,20240800,NGQ24,10,0,0,0
06/04/2022,3.819,20240800,NGQ24,18,0,0,0
07/04/2022,3.803,20240800,NGQ24,66,0,0,0
08/04/2022,3.827,20240800,NGQ24,44,0,0,0
11/04/2022,3.894,20240800,NGQ24,0,0,0,0
12/04/2022,3.95,20240800,NGQ24,24,0,0,0
13/04/2022,4.002,20240800,NGQ24,11,0,0,0
14/04/2022,4.013,20240800,NGQ24,10,0,0,0
18/04/2022,4.095,20240800,NGQ24,10,0,0,0
19/04/2022,4.042,20240800,NGQ24,3,0,0,0
20/04/2022,3.95,20240800,NGQ24,6,0,0,0
21/04/2022,3.831,20240800,NGQ24,42,0,0,0
22/04/2022,3.63,20240800,NGQ24,34,0,0,0
25/04/2022,3.665,20240800,NGQ24,15,0,0,0
26/04/2022,3.764,20240800,NGQ24,28,0,0,0
27/04/2022,3.789,20240800,NGQ24,33,0,0,0
28/04/2022,3.764,20240800,NGQ24,14,0,0,0
29/04/2022,3.842,20240800,NGQ24,10,0,0,0
02/05/2022,4.006,20240800,NGQ24,2,0,0,0
03/05/2022,4.027,20240800,NGQ24,25,0,0,0
04/05/2022,4.1,20240800,NGQ24,1,0,0,0
05/05/2022,4.142,20240800,NGQ24,29,0,0,0
06/05/2022,4.067,20240800,NGQ24,7,0,0,0
09/05/2022,3.933,20240800,NGQ24,65,0,0,0
10/05/2022,3.922,20240800,NGQ24,450,0,0,0
11/05/2022,3.941,20240800,NGQ24,12,0,0,0
12/05/2022,3.929,20240800,NGQ24,0,0,0,0
13/05/2022,3.954,20240800,NGQ24,3,0,0,0
16/05/2022,4.004,20240800,NGQ24,12,0,0,0
17/05/2022,4.063,20240800,NGQ24,8,0,0,0
18/05/2022,4.127,20240800,NGQ24,0,0,0,0
19/05/2022,4.074,20240800,NGQ24,1,0,0,0
20/05/2022,4.114,20240800,NGQ24,35,0,0,0
23/05/2022,4.174,20240800,NGQ24,15,0,0,0
24/05/2022,4.177,20240800,NGQ24,5,0,0,0
25/05/2022,4.215,20240800,NGQ24,14,0,0,0
26/05/2022,4.24,20240800,NGQ24,59,0,0,0
27/05/2022,4.273,20240800,NGQ24,0,0,0,0
31/05/2022,4.247,20240800,NGQ24,56,0,0,0
01/06/2022,4.44,20240800,NGQ24,21,0,0,0
02/06/2022,4.508,20240800,NGQ24,6,0,0,0
03/06/2022,4.583,20240800,NGQ24,6,0,0,0
06/06/2022,4.74,20240800,NGQ24,28,0,0,0
07/06/2022,4.786,20240800,NGQ24,19,0,0,0
08/06/2022,4.826,20240800,NGQ24,26,0,0,0
09/06/2022,4.993,20240800,NGQ24,14,0,0,0
10/06/2022,5.016,20240800,NGQ24,37,0,0,0
13/06/2022,4.965,20240800,NGQ24,11,0,0,0
14/06/2022,4.815,20240800,NGQ24,25,0,0,0
15/06/2022,4.87,20240800,NGQ24,30,0,0,0
16/06/2022,4.792,20240800,NGQ24,44,0,0,0
17/06/2022,4.545,20240800,NGQ24,15,0,0,0
21/06/2022,4.527,20240800,NGQ24,13,0,0,0
22/06/2022,4.555,20240800,NGQ24,29,0,0,0
23/06/2022,4.52,20240800,NGQ24,41,0,0,0
24/06/2022,4.392,20240800,NGQ24,53,0,0,0
27/06/2022,4.431,20240800,NGQ24,103,0,0,0
28/06/2022,4.41,20240800,NGQ24,159,0,0,0
29/06/2022,4.435,20240800,NGQ24,1,0,0,0
30/06/2022,4.206,20240800,NGQ24,85,0,0,0
01/07/2022,4.184,20240800,NGQ24,87,0,0,0
05/07/2022,4.094,20240800,NGQ24,43,0,0,0
06/07/2022,4.145,20240800,NGQ24,78,0,0,0
07/07/2022,4.333,20240800,NGQ24,19,0,0,0
08/07/2022,4.312,20240800,NGQ24,0,0,0,0
11/07/2022,4.344,20240800,NGQ24,80,0,0,0
12/07/2022,4.317,20240800,NGQ24,8,0,0,0
13/07/2022,4.405,20240800,NGQ24,18,0,0,0
14/07/2022,4.362,20240800,NGQ24,54,0,0,0
15/07/2022,4.436,20240800,NGQ24,1,0,0,0
18/07/2022,4.451,20240800,NGQ24,36,0,0,0
19/07/2022,4.397,20240800,NGQ24,1,0,0,0
20/07/2022,4.52,20240800,NGQ24,6,0,0,0
21/07/2022,4.454,20240800,NGQ24,11,0,0,0
22/07/2022,4.484,20240800,NGQ24,1,0,0,0
25/07/2022,4.539,20240800,NGQ24,4,0,0,0
26/07/2022,4.531,20240800,NGQ24,100,0,0,0
27/07/2022,4.476,20240800,NGQ24,14,0,0,0
28/07/2022,4.437,20240800,NGQ24,1,0,0,0
29/07/2022,4.421,20240800,NGQ24,20,0,0,0
01/08/2022,4.455,20240800,NGQ24,2,0,0,0
02/08/2022,4.384,20240800,NGQ24,27,0,0,0
03/08/2022,4.459,20240800,NGQ24,61,0,0,0
04/08/2022,4.439,20240800,NGQ24,20,0,0,0
05/08/2022,4.455,20240800,NGQ24,51,0,0,0
08/08/2022,4.419,20240800,NGQ24,63,0,0,0
09/08/2022,4.458,20240800,NGQ24,17,0,0,0
10/08/2022,4.495,20240800,NGQ24,49,0,0,0
11/08/2022,4.603,20240800,NGQ24,184,0,0,0
12/08/2022,4.585,20240800,NGQ24,0,0,0,0
15/08/2022,4.715,20240800,NGQ24,0,0,0,0
16/08/2022,4.812,20240800,NGQ24,225,0,0,0
17/08/2022,4.794,20240800,NGQ24,39,0,0,0
18/08/2022,4.789,20240800,NGQ24,18,0,0,0
19/08/2022,4.785,20240800,NGQ24,14,0,0,0
22/08/2022,4.847,20240800,NGQ24,19,0,0,0
23/08/2022,4.839,20240800,NGQ24,31,0,0,0
24/08/2022,4.84,20240800,NGQ24,66,0,0,0
