tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/08/2022,3.7425,20241200,HGZ24,0,0,0,0
12/08/2022,3.694,20241200,HGZ24,0,0,0,0
15/08/2022,3.6455,20241200,HGZ24,0,0,0,0
16/08/2022,3.6475,20241200,HGZ24,0,0,0,0
17/08/2022,3.5995,20241200,HGZ24,0,0,0,0
18/08/2022,3.6395,20241200,HGZ24,0,0,0,0
19/08/2022,3.6725,20241200,HGZ24,0,0,0,0
22/08/2022,3.6505,20241200,HGZ24,0,0,0,0
23/08/2022,3.6845,20241200,HGZ24,0,0,0,0
24/08/2022,3.6505,20241200,HGZ24,0,0,0,0
25/08/2022,3.6795,20241200,HGZ24,0,0,0,0
26/08/2022,3.69,20241200,HGZ24,0,0,0,0
29/08/2022,3.608,20241200,HGZ24,0,0,0,0
30/08/2022,3.5565,20241200,HGZ24,0,0,0,0
31/08/2022,3.516,20241200,HGZ24,2,0,0,0
01/09/2022,3.4085,20241200,HGZ24,0,0,0,0
02/09/2022,3.4115,20241200,HGZ24,0,0,0,0
06/09/2022,3.4535,20241200,HGZ24,0,0,0,0
07/09/2022,3.423,20241200,HGZ24,0,0,0,0
08/09/2022,3.5045,20241200,HGZ24,9,0,0,0
09/09/2022,3.5445,20241200,HGZ24,0,0,0,0
12/09/2022,3.5785,20241200,HGZ24,0,0,0,0
13/09/2022,3.535,20241200,HGZ24,0,0,0,0
14/09/2022,3.4895,20241200,HGZ24,0,0,0,0
15/09/2022,3.4475,20241200,HGZ24,0,0,0,0
16/09/2022,3.452,20241200,HGZ24,3,0,0,0
19/09/2022,3.463,20241200,HGZ24,0,0,0,0
20/09/2022,3.461,20241200,HGZ24,0,0,0,0
21/09/2022,3.4305,20241200,HGZ24,0,0,0,0
22/09/2022,3.441,20241200,HGZ24,0,0,0,0
23/09/2022,3.3185,20241200,HGZ24,0,0,0,0
26/09/2022,3.2665,20241200,HGZ24,0,0,0,0
27/09/2022,3.2585,20241200,HGZ24,0,0,0,0
28/09/2022,3.3065,20241200,HGZ24,0,0,0,0
29/09/2022,3.3545,20241200,HGZ24,0,0,0,0
30/09/2022,3.339,20241200,HGZ24,0,0,0,0
