tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/10/2021,0.7416,20240300,A6H24,0,0,0,0
01/11/2021,0.7427,20240300,A6H24,0,0,0,0
02/11/2021,0.73525,20240300,A6H24,0,0,0,0
03/11/2021,0.73765,20240300,A6H24,0,0,0,0
04/11/2021,0.7336,20240300,A6H24,0,0,0,0
05/11/2021,0.73235,20240300,A6H24,0,0,0,0
08/11/2021,0.7357,20240300,A6H24,0,0,0,0
09/11/2021,0.7311,20240300,A6H24,0,0,0,0
10/11/2021,0.7267,20240300,A6H24,0,0,0,0
11/11/2021,0.72295,20240300,A6H24,0,0,0,0
12/11/2021,0.72675,20240300,A6H24,0,0,0,0
15/11/2021,0.72825,20240300,A6H24,0,0,0,0
16/11/2021,0.7228,20240300,A6H24,0,0,0,0
17/11/2021,0.71915,20240300,A6H24,0,0,0,0
18/11/2021,0.7204,20240300,A6H24,0,0,0,0
19/11/2021,0.71635,20240300,A6H24,0,0,0,0
22/11/2021,0.7162,20240300,A6H24,0,0,0,0
23/11/2021,0.71525,20240300,A6H24,0,0,0,0
24/11/2021,0.71355,20240300,A6H24,0,0,0,0
26/11/2021,0.7068,20240300,A6H24,0,0,0,0
29/11/2021,0.7068,20240300,A6H24,0,0,0,0
30/11/2021,0.70635,20240300,A6H24,0,0,0,0
01/12/2021,0.7061,20240300,A6H24,0,0,0,0
02/12/2021,0.7038,20240300,A6H24,0,0,0,0
03/12/2021,0.695,20240300,A6H24,0,0,0,0
06/12/2021,0.70015,20240300,A6H24,0,0,0,0
07/12/2021,0.7067,20240300,A6H24,0,0,0,0
08/12/2021,0.7133,20240300,A6H24,0,0,0,0
09/12/2021,0.7106,20240300,A6H24,0,0,0,0
10/12/2021,0.71305,20240300,A6H24,0,0,0,0
13/12/2021,0.7102,20240300,A6H24,0,0,0,0
14/12/2021,0.7072,20240300,A6H24,0,0,0,0
15/12/2021,0.7102,20240300,A6H24,0,0,0,0
16/12/2021,0.71245,20240300,A6H24,0,0,0,0
17/12/2021,0.70835,20240300,A6H24,0,0,0,0
20/12/2021,0.7058,20240300,A6H24,0,0,0,0
21/12/2021,0.7111,20240300,A6H24,0,0,0,0
22/12/2021,0.718,20240300,A6H24,0,0,0,0
23/12/2021,0.7217,20240300,A6H24,0,0,0,0
27/12/2021,0.72135,20240300,A6H24,0,0,0,0
28/12/2021,0.71975,20240300,A6H24,0,0,0,0
29/12/2021,0.72275,20240300,A6H24,0,0,0,0
30/12/2021,0.7224,20240300,A6H24,0,0,0,0
31/12/2021,0.72425,20240300,A6H24,0,0,0,0
03/01/2022,0.7168,20240300,A6H24,0,0,0,0
04/01/2022,0.72105,20240300,A6H24,0,0,0,0
05/01/2022,0.7193,20240300,A6H24,0,0,0,0
06/01/2022,0.7143,20240300,A6H24,0,0,0,0
07/01/2022,0.7163,20240300,A6H24,0,0,0,0
10/01/2022,0.71505,20240300,A6H24,0,0,0,0
11/01/2022,0.7189,20240300,A6H24,0,0,0,0
12/01/2022,0.72775,20240300,A6H24,0,0,0,0
13/01/2022,0.727,20240300,A6H24,0,0,0,0
14/01/2022,0.71915,20240300,A6H24,0,0,0,0
18/01/2022,0.7169,20240300,A6H24,0,0,0,0
19/01/2022,0.72055,20240300,A6H24,0,0,0,0
20/01/2022,0.72195,20240300,A6H24,0,0,0,0
21/01/2022,0.71545,20240300,A6H24,0,0,0,0
24/01/2022,0.71,20240300,A6H24,0,0,0,0
25/01/2022,0.7133,20240300,A6H24,0,0,0,0
26/01/2022,0.70945,20240300,A6H24,0,0,0,0
27/01/2022,0.7006,20240300,A6H24,0,0,0,0
28/01/2022,0.69675,20240300,A6H24,0,0,0,0
31/01/2022,0.70585,20240300,A6H24,0,0,0,0
01/02/2022,0.71025,20240300,A6H24,0,0,0,0
02/02/2022,0.71365,20240300,A6H24,0,0,0,0
03/02/2022,0.71255,20240300,A6H24,0,0,0,0
04/02/2022,0.70665,20240300,A6H24,0,0,0,0
07/02/2022,0.71225,20240300,A6H24,0,0,0,0
08/02/2022,0.7122,20240300,A6H24,0,0,0,0
09/02/2022,0.71785,20240300,A6H24,0,0,0,0
10/02/2022,0.71765,20240300,A6H24,0,0,0,0
11/02/2022,0.71285,20240300,A6H24,0,0,0,0
14/02/2022,0.7127,20240300,A6H24,0,0,0,0
15/02/2022,0.715,20240300,A6H24,0,0,0,0
16/02/2022,0.7206,20240300,A6H24,0,0,0,0
17/02/2022,0.7189,20240300,A6H24,0,0,0,0
18/02/2022,0.7178,20240300,A6H24,0,0,0,0
22/02/2022,0.7218,20240300,A6H24,0,0,0,0
23/02/2022,0.72325,20240300,A6H24,0,0,0,0
24/02/2022,0.71575,20240300,A6H24,0,0,0,0
25/02/2022,0.72425,20240300,A6H24,0,0,0,0
28/02/2022,0.7267,20240300,A6H24,0,0,0,0
01/03/2022,0.7232,20240300,A6H24,0,0,0,0
02/03/2022,0.73015,20240300,A6H24,0,0,0,0
03/03/2022,0.7333,20240300,A6H24,0,0,0,0
04/03/2022,0.7359,20240300,A6H24,0,0,0,0
07/03/2022,0.73195,20240300,A6H24,0,0,0,0
08/03/2022,0.72545,20240300,A6H24,0,0,0,0
09/03/2022,0.7309,20240300,A6H24,0,0,0,0
10/03/2022,0.7358,20240300,A6H24,0,0,0,0
11/03/2022,0.72995,20240300,A6H24,0,0,0,0
14/03/2022,0.7201,20240300,A6H24,0,0,0,0
15/03/2022,0.72025,20240300,A6H24,0,0,0,0
16/03/2022,0.7285,20240300,A6H24,0,0,0,0
17/03/2022,0.73955,20240300,A6H24,0,0,0,0
18/03/2022,0.7431,20240300,A6H24,0,0,0,0
21/03/2022,0.74205,20240300,A6H24,0,0,0,0
22/03/2022,0.74775,20240300,A6H24,0,0,0,0
23/03/2022,0.7525,20240300,A6H24,0,0,0,0
24/03/2022,0.7521,20240300,A6H24,0,0,0,0
25/03/2022,0.7539,20240300,A6H24,0,0,0,0
28/03/2022,0.75165,20240300,A6H24,0,0,0,0
29/03/2022,0.75165,20240300,A6H24,0,0,0,0
30/03/2022,0.75125,20240300,A6H24,0,0,0,0
31/03/2022,0.7499,20240300,A6H24,0,0,0,0
01/04/2022,0.7518,20240300,A6H24,0,0,0,0
04/04/2022,0.7582,20240300,A6H24,0,0,0,0
05/04/2022,0.7596,20240300,A6H24,0,0,0,0
06/04/2022,0.7502,20240300,A6H24,0,0,0,0
07/04/2022,0.74795,20240300,A6H24,0,0,0,0
08/04/2022,0.7461,20240300,A6H24,0,0,0,0
11/04/2022,0.74355,20240300,A6H24,0,0,0,0
12/04/2022,0.7459,20240300,A6H24,0,0,0,0
13/04/2022,0.74445,20240300,A6H24,0,0,0,0
14/04/2022,0.74295,20240300,A6H24,0,0,0,0
18/04/2022,0.73645,20240300,A6H24,0,0,0,0
19/04/2022,0.739,20240300,A6H24,0,0,0,0
20/04/2022,0.74565,20240300,A6H24,0,0,0,0
