tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/02/2024,15598,20240500,HSK24,0,0,0,0
02/02/2024,15551,20240500,HSK24,0,0,0,0
05/02/2024,15564,20240500,HSK24,0,0,0,0
06/02/2024,16178,20240500,HSK24,2,0,0,0
07/02/2024,16061,20240500,HSK24,4,0,0,0
08/02/2024,15864,20240500,HSK24,0,0,0,0
09/02/2024,15690,20240500,HSK24,0,0,0,0
12/02/2024,15690,20240500,HSK24,0,0,0,0
13/02/2024,15690,20240500,HSK24,0,0,0,0
14/02/2024,15902,20240500,HSK24,0,0,0,0
15/02/2024,15985,20240500,HSK24,60,0,0,0
16/02/2024,16352,20240500,HSK24,0,0,0,0
19/02/2024,16159,20240500,HSK24,0,0,0,0
20/02/2024,16255,20240500,HSK24,0,0,0,0
21/02/2024,16492,20240500,HSK24,0,0,0,0
22/02/2024,16767,20240500,HSK24,0,0,0,0
23/02/2024,16727,20240500,HSK24,5,0,0,0
26/02/2024,16642,20240500,HSK24,0,0,0,0
27/02/2024,16838,20240500,HSK24,11,0,0,0
28/02/2024,16502,20240500,HSK24,0,0,0,0
29/02/2024,16469,20240500,HSK24,10,0,0,0
01/03/2024,16567,20240500,HSK24,1,0,0,0
04/03/2024,16586,20240500,HSK24,1,0,0,0
05/03/2024,16143,20240500,HSK24,200,0,0,0
06/03/2024,16470,20240500,HSK24,0,0,0,0
07/03/2024,16275,20240500,HSK24,0,0,0,0
08/03/2024,16379,20240500,HSK24,0,0,0,0
11/03/2024,16627,20240500,HSK24,0,0,0,0
12/03/2024,17123,20240500,HSK24,4,0,0,0
13/03/2024,17120,20240500,HSK24,500,0,0,0
14/03/2024,16995,20240500,HSK24,11,0,0,0
15/03/2024,16755,20240500,HSK24,306,0,0,0
18/03/2024,16799,20240500,HSK24,6,0,0,0
19/03/2024,16593,20240500,HSK24,0,0,0,0
20/03/2024,16617,20240500,HSK24,6,0,0,0
21/03/2024,16896,20240500,HSK24,2400,0,0,0
22/03/2024,16517,20240500,HSK24,2,0,0,0
25/03/2024,16466,20240500,HSK24,1,0,0,0
26/03/2024,16670,20240500,HSK24,2002,0,0,0
27/03/2024,16357,20240500,HSK24,40,0,0,0
28/03/2024,16522,20240500,HSK24,1541,0,0,0
29/03/2024,16522,20240500,HSK24,27,0,0,0
01/04/2024,16522,20240500,HSK24,27,0,0,0
02/04/2024,16914,20240500,HSK24,2028,0,0,0
03/04/2024,16681,20240500,HSK24,2910,0,0,0
04/04/2024,16681,20240500,HSK24,55,0,0,0
05/04/2024,16667,20240500,HSK24,583,0,0,0
08/04/2024,16704,20240500,HSK24,354,0,0,0
09/04/2024,16785,20240500,HSK24,316,0,0,0
10/04/2024,17115,20240500,HSK24,705,0,0,0
11/04/2024,17045,20240500,HSK24,909,0,0,0
12/04/2024,16690,20240500,HSK24,2263,0,0,0
15/04/2024,16522,20240500,HSK24,1595,0,0,0
16/04/2024,16206,20240500,HSK24,1591,0,0,0
17/04/2024,16218,20240500,HSK24,1591,0,0,0
18/04/2024,16297,20240500,HSK24,1210,0,0,0
19/04/2024,16163,20240500,HSK24,2865,0,0,0
22/04/2024,16443,20240500,HSK24,3245,0,0,0
23/04/2024,16794,20240500,HSK24,13826,0,0,0
24/04/2024,17175,20240500,HSK24,69977,0,0,0
25/04/2024,17272,20240500,HSK24,107715,0,0,0
26/04/2024,17616,20240500,HSK24,126940,0,0,0
29/04/2024,17681,20240500,HSK24,142275,0,0,0
30/04/2024,17719,20240500,HSK24,111523,0,0,0
01/05/2024,17719,20240500,HSK24,15893,0,0,0
02/05/2024,18165,20240500,HSK24,117835,0,0,0
03/05/2024,18411,20240500,HSK24,125044,0,0,0
06/05/2024,18524,20240500,HSK24,116882,0,0,0
07/05/2024,18407,20240500,HSK24,91840,0,0,0
08/05/2024,18230,20240500,HSK24,105880,0,0,0
09/05/2024,18519,20240500,HSK24,108178,0,0,0
10/05/2024,18955,20240500,HSK24,134050,0,0,0
13/05/2024,19092,20240500,HSK24,117369,0,0,0
14/05/2024,19077,20240500,HSK24,99400,0,0,0
15/05/2024,19077,20240500,HSK24,21315,0,0,0
16/05/2024,19330,20240500,HSK24,118120,0,0,0
17/05/2024,19542,20240500,HSK24,128861,0,0,0
20/05/2024,19636,20240500,HSK24,103517,0,0,0
21/05/2024,19200,20240500,HSK24,119681,0,0,0
22/05/2024,19171,20240500,HSK24,93980,0,0,0
23/05/2024,18883,20240500,HSK24,122783,0,0,0
24/05/2024,18578,20240500,HSK24,138113,0,0,0
27/05/2024,18803,20240500,HSK24,171911,0,0,0
28/05/2024,18789,20240500,HSK24,142608,0,0,0
29/05/2024,18482,20240500,HSK24,136877,0,0,0
30/05/2024,18264,20240500,HSK24,19748,0,0,0
