tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2023,72.55,20240800,CLQ24,13453,0,0,0
18/12/2023,73.53,20240800,CLQ24,3750,0,0,0
19/12/2023,74.48,20240800,CLQ24,6553,0,0,0
20/12/2023,74.42,20240800,CLQ24,4918,0,0,0
21/12/2023,73.83,20240800,CLQ24,5921,0,0,0
22/12/2023,73.32,20240800,CLQ24,12594,0,0,0
26/12/2023,75.02,20240800,CLQ24,6479,0,0,0
27/12/2023,74.1,20240800,CLQ24,10049,0,0,0
28/12/2023,71.89,20240800,CLQ24,4631,0,0,0
29/12/2023,71.69,20240800,CLQ24,3457,0,0,0
02/01/2024,70.7,20240800,CLQ24,8184,0,0,0
03/01/2024,72.66,20240800,CLQ24,14638,0,0,0
04/01/2024,71.97,20240800,CLQ24,15036,0,0,0
05/01/2024,73.08,20240800,CLQ24,9153,0,0,0
08/01/2024,70.62,20240800,CLQ24,8333,0,0,0
09/01/2024,71.68,20240800,CLQ24,7380,0,0,0
10/01/2024,71.12,20240800,CLQ24,13498,0,0,0
11/01/2024,71.72,20240800,CLQ24,7039,0,0,0
12/01/2024,72.44,20240800,CLQ24,11904,0,0,0
16/01/2024,72.05,20240800,CLQ24,10056,0,0,0
17/01/2024,71.8,20240800,CLQ24,10310,0,0,0
18/01/2024,72.9,20240800,CLQ24,8761,0,0,0
19/01/2024,72.21,20240800,CLQ24,8472,0,0,0
22/01/2024,73.76,20240800,CLQ24,9188,0,0,0
23/01/2024,73.4,20240800,CLQ24,7937,0,0,0
24/01/2024,73.98,20240800,CLQ24,6170,0,0,0
25/01/2024,75.88,20240800,CLQ24,8893,0,0,0
26/01/2024,76.52,20240800,CLQ24,10149,0,0,0
29/01/2024,75.56,20240800,CLQ24,9000,0,0,0
30/01/2024,76.41,20240800,CLQ24,8922,0,0,0
31/01/2024,74.64,20240800,CLQ24,7583,0,0,0
01/02/2024,72.91,20240800,CLQ24,10375,0,0,0
02/02/2024,71.66,20240800,CLQ24,8514,0,0,0
05/02/2024,72.3,20240800,CLQ24,15454,0,0,0
06/02/2024,72.68,20240800,CLQ24,10093,0,0,0
07/02/2024,73.2,20240800,CLQ24,10358,0,0,0
08/02/2024,75.02,20240800,CLQ24,14813,0,0,0
09/02/2024,75.59,20240800,CLQ24,10290,0,0,0
12/02/2024,75.62,20240800,CLQ24,10426,0,0,0
13/02/2024,75.94,20240800,CLQ24,15698,0,0,0
14/02/2024,74.96,20240800,CLQ24,15921,0,0,0
15/02/2024,75.81,20240800,CLQ24,15017,0,0,0
16/02/2024,76.35,20240800,CLQ24,17467,0,0,0
20/02/2024,75.2,20240800,CLQ24,16104,0,0,0
21/02/2024,75.63,20240800,CLQ24,22293,0,0,0
22/02/2024,76.12,20240800,CLQ24,26169,0,0,0
23/02/2024,74.59,20240800,CLQ24,13747,0,0,0
26/02/2024,75.46,20240800,CLQ24,19498,0,0,0
27/02/2024,76.32,20240800,CLQ24,17462,0,0,0
28/02/2024,75.9,20240800,CLQ24,16232,0,0,0
29/02/2024,75.53,20240800,CLQ24,15642,0,0,0
01/03/2024,76.84,20240800,CLQ24,21310,0,0,0
04/03/2024,76.38,20240800,CLQ24,22091,0,0,0
05/03/2024,75.61,20240800,CLQ24,28855,0,0,0
06/03/2024,76.47,20240800,CLQ24,33335,0,0,0
07/03/2024,76.56,20240800,CLQ24,30145,0,0,0
08/03/2024,75.92,20240800,CLQ24,21521,0,0,0
11/03/2024,76.15,20240800,CLQ24,30163,0,0,0
12/03/2024,75.93,20240800,CLQ24,24680,0,0,0
13/03/2024,77.7,20240800,CLQ24,21690,0,0,0
14/03/2024,78.88,20240800,CLQ24,35908,0,0,0
15/03/2024,78.98,20240800,CLQ24,19420,0,0,0
18/03/2024,80.23,20240800,CLQ24,32241,0,0,0
19/03/2024,80.61,20240800,CLQ24,30816,0,0,0
20/03/2024,79.51,20240800,CLQ24,33001,0,0,0
21/03/2024,79.45,20240800,CLQ24,30382,0,0,0
22/03/2024,78.95,20240800,CLQ24,25421,0,0,0
25/03/2024,80.06,20240800,CLQ24,28226,0,0,0
26/03/2024,79.73,20240800,CLQ24,33639,0,0,0
27/03/2024,79.52,20240800,CLQ24,22130,0,0,0
28/03/2024,80.89,20240800,CLQ24,46624,0,0,0
01/04/2024,81.12,20240800,CLQ24,60445,0,0,0
02/04/2024,82.34,20240800,CLQ24,62665,0,0,0
03/04/2024,82.88,20240800,CLQ24,42960,0,0,0
04/04/2024,84.03,20240800,CLQ24,45350,0,0,0
05/04/2024,84.24,20240800,CLQ24,38983,0,0,0
08/04/2024,83.71,20240800,CLQ24,34551,0,0,0
09/04/2024,82.87,20240800,CLQ24,48916,0,0,0
10/04/2024,83.77,20240800,CLQ24,57486,0,0,0
11/04/2024,83.02,20240800,CLQ24,47857,0,0,0
12/04/2024,83.65,20240800,CLQ24,47508,0,0,0
15/04/2024,83.47,20240800,CLQ24,44245,0,0,0
16/04/2024,83.51,20240800,CLQ24,46066,0,0,0
17/04/2024,81.0,20240800,CLQ24,73481,0,0,0
18/04/2024,80.87,20240800,CLQ24,66281,0,0,0
19/04/2024,80.88,20240800,CLQ24,92739,0,0,0
22/04/2024,80.49,20240800,CLQ24,60889,0,0,0
23/04/2024,81.73,20240800,CLQ24,82329,0,0,0
24/04/2024,81.35,20240800,CLQ24,69107,0,0,0
25/04/2024,81.93,20240800,CLQ24,61455,0,0,0
26/04/2024,82.35,20240800,CLQ24,43520,0,0,0
29/04/2024,81.37,20240800,CLQ24,75349,0,0,0
30/04/2024,80.61,20240800,CLQ24,131590,0,0,0
01/05/2024,77.85,20240800,CLQ24,115313,0,0,0
02/05/2024,77.95,20240800,CLQ24,100997,0,0,0
03/05/2024,77.35,20240800,CLQ24,120470,0,0,0
06/05/2024,77.74,20240800,CLQ24,77747,0,0,0
07/05/2024,77.68,20240800,CLQ24,107921,0,0,0
08/05/2024,78.07,20240800,CLQ24,120068,0,0,0
09/05/2024,78.31,20240800,CLQ24,86126,0,0,0
10/05/2024,77.41,20240800,CLQ24,84561,0,0,0
13/05/2024,78.08,20240800,CLQ24,99849,0,0,0
14/05/2024,77.2,20240800,CLQ24,120792,0,0,0
15/05/2024,77.68,20240800,CLQ24,122154,0,0,0
16/05/2024,78.27,20240800,CLQ24,124384,0,0,0
17/05/2024,79.12,20240800,CLQ24,136054,0,0,0
20/05/2024,78.9,20240800,CLQ24,134107,0,0,0
21/05/2024,78.28,20240800,CLQ24,173295,0,0,0
22/05/2024,77.15,20240800,CLQ24,139447,0,0,0
23/05/2024,76.46,20240800,CLQ24,125723,0,0,0
24/05/2024,77.23,20240800,CLQ24,139520,0,0,0
28/05/2024,79.35,20240800,CLQ24,121480,0,0,0
29/05/2024,78.8,20240800,CLQ24,123478,0,0,0
30/05/2024,77.54,20240800,CLQ24,176669,0,0,0
31/05/2024,76.73,20240800,CLQ24,157562,0,0,0
03/06/2024,74.09,20240800,CLQ24,219931,0,0,0
04/06/2024,73.06,20240800,CLQ24,209675,0,0,0
05/06/2024,73.82,20240800,CLQ24,159604,0,0,0
06/06/2024,75.24,20240800,CLQ24,145060,0,0,0
07/06/2024,75.22,20240800,CLQ24,139585,0,0,0
10/06/2024,77.33,20240800,CLQ24,181835,0,0,0
11/06/2024,77.55,20240800,CLQ24,202574,0,0,0
12/06/2024,78.15,20240800,CLQ24,209177,0,0,0
13/06/2024,78.26,20240800,CLQ24,301726,0,0,0
14/06/2024,78.05,20240800,CLQ24,316384,0,0,0
17/06/2024,79.72,20240800,CLQ24,402740,0,0,0
18/06/2024,80.71,20240800,CLQ24,485710,0,0,0
20/06/2024,81.29,20240800,CLQ24,420499,0,0,0
21/06/2024,80.73,20240800,CLQ24,290500,0,0,0
24/06/2024,81.63,20240800,CLQ24,271745,0,0,0
25/06/2024,80.83,20240800,CLQ24,286038,0,0,0
26/06/2024,80.9,20240800,CLQ24,308410,0,0,0
27/06/2024,81.74,20240800,CLQ24,306342,0,0,0
28/06/2024,81.54,20240800,CLQ24,260252,0,0,0
01/07/2024,83.38,20240800,CLQ24,345780,0,0,0
02/07/2024,82.81,20240800,CLQ24,367787,0,0,0
03/07/2024,83.88,20240800,CLQ24,289685,0,0,0
05/07/2024,83.16,20240800,CLQ24,361357,0,0,0
08/07/2024,82.33,20240800,CLQ24,251774,0,0,0
09/07/2024,81.41,20240800,CLQ24,297325,0,0,0
10/07/2024,82.1,20240800,CLQ24,334380,0,0,0
11/07/2024,82.62,20240800,CLQ24,324170,0,0,0
12/07/2024,82.21,20240800,CLQ24,370062,0,0,0
15/07/2024,81.91,20240800,CLQ24,296520,0,0,0
16/07/2024,80.76,20240800,CLQ24,308186,0,0,0
17/07/2024,82.85,20240800,CLQ24,257437,0,0,0
18/07/2024,82.82,20240800,CLQ24,95704,0,0,0
19/07/2024,80.13,20240800,CLQ24,83795,0,0,0
22/07/2024,79.78,20240800,CLQ24,27335,0,0,0
