tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/10/2021,62.23,20240300,CLH24,8,0,0,0
04/10/2021,62.98,20240300,CLH24,3,0,0,0
05/10/2021,63.61,20240300,CLH24,3,0,0,0
06/10/2021,62.32,20240300,CLH24,0,0,0,0
07/10/2021,62.85,20240300,CLH24,600,0,0,0
08/10/2021,63.25,20240300,CLH24,600,0,0,0
11/10/2021,64.22,20240300,CLH24,4,0,0,0
12/10/2021,64.63,20240300,CLH24,4,0,0,0
13/10/2021,64.83,20240300,CLH24,0,0,0,0
14/10/2021,65.07,20240300,CLH24,32,0,0,0
15/10/2021,64.85,20240300,CLH24,0,0,0,0
18/10/2021,64.6,20240300,CLH24,5,0,0,0
19/10/2021,64.59,20240300,CLH24,2,0,0,0
20/10/2021,65.51,20240300,CLH24,0,0,0,0
21/10/2021,64.67,20240300,CLH24,1,0,0,0
22/10/2021,64.82,20240300,CLH24,27,0,0,0
25/10/2021,65.61,20240300,CLH24,0,0,0,0
26/10/2021,65.65,20240300,CLH24,67,0,0,0
27/10/2021,64.93,20240300,CLH24,25,0,0,0
28/10/2021,64.73,20240300,CLH24,0,0,0,0
29/10/2021,64.07,20240300,CLH24,0,0,0,0
01/11/2021,64.6,20240300,CLH24,0,0,0,0
02/11/2021,64.75,20240300,CLH24,0,0,0,0
03/11/2021,64.04,20240300,CLH24,0,0,0,0
04/11/2021,64.92,20240300,CLH24,100,0,0,0
05/11/2021,66.3,20240300,CLH24,2,0,0,0
08/11/2021,66.84,20240300,CLH24,3,0,0,0
09/11/2021,67.13,20240300,CLH24,0,0,0,0
10/11/2021,65.92,20240300,CLH24,0,0,0,0
11/11/2021,66.26,20240300,CLH24,4,0,0,0
12/11/2021,65.64,20240300,CLH24,1,0,0,0
15/11/2021,65.86,20240300,CLH24,10,0,0,0
16/11/2021,65.97,20240300,CLH24,2,0,0,0
17/11/2021,65.3,20240300,CLH24,15,0,0,0
18/11/2021,65.67,20240300,CLH24,0,0,0,0
19/11/2021,64.17,20240300,CLH24,268,0,0,0
22/11/2021,64.87,20240300,CLH24,429,0,0,0
23/11/2021,66.17,20240300,CLH24,85,0,0,0
24/11/2021,66.11,20240300,CLH24,0,0,0,0
26/11/2021,60.38,20240300,CLH24,13,0,0,0
29/11/2021,61.97,20240300,CLH24,5,0,0,0
30/11/2021,58.99,20240300,CLH24,7,0,0,0
01/12/2021,59.13,20240300,CLH24,160,0,0,0
02/12/2021,59.91,20240300,CLH24,4,0,0,0
03/12/2021,60.65,20240300,CLH24,116,0,0,0
06/12/2021,62.48,20240300,CLH24,318,0,0,0
07/12/2021,64.33,20240300,CLH24,209,0,0,0
08/12/2021,64.96,20240300,CLH24,246,0,0,0
09/12/2021,64.02,20240300,CLH24,0,0,0,0
10/12/2021,64.18,20240300,CLH24,201,0,0,0
13/12/2021,64.0,20240300,CLH24,1,0,0,0
14/12/2021,63.81,20240300,CLH24,0,0,0,0
15/12/2021,63.39,20240300,CLH24,151,0,0,0
16/12/2021,63.44,20240300,CLH24,0,0,0,0
17/12/2021,62.08,20240300,CLH24,60,0,0,0
20/12/2021,61.03,20240300,CLH24,525,0,0,0
21/12/2021,62.57,20240300,CLH24,246,0,0,0
22/12/2021,62.49,20240300,CLH24,2308,0,0,0
23/12/2021,63.2,20240300,CLH24,16,0,0,0
27/12/2021,64.52,20240300,CLH24,5,0,0,0
28/12/2021,64.51,20240300,CLH24,1,0,0,0
29/12/2021,65.11,20240300,CLH24,106,0,0,0
30/12/2021,65.29,20240300,CLH24,14,0,0,0
31/12/2021,63.91,20240300,CLH24,14,0,0,0
03/01/2022,65.09,20240300,CLH24,10,0,0,0
04/01/2022,65.93,20240300,CLH24,205,0,0,0
05/01/2022,65.76,20240300,CLH24,47,0,0,0
06/01/2022,66.16,20240300,CLH24,180,0,0,0
07/01/2022,65.95,20240300,CLH24,222,0,0,0
10/01/2022,65.47,20240300,CLH24,2,0,0,0
11/01/2022,66.95,20240300,CLH24,81,0,0,0
12/01/2022,67.19,20240300,CLH24,38,0,0,0
13/01/2022,67.24,20240300,CLH24,1,0,0,0
14/01/2022,67.96,20240300,CLH24,8,0,0,0
18/01/2022,68.83,20240300,CLH24,231,0,0,0
19/01/2022,69.11,20240300,CLH24,149,0,0,0
20/01/2022,69.94,20240300,CLH24,0,0,0,0
21/01/2022,69.95,20240300,CLH24,307,0,0,0
24/01/2022,69.2,20240300,CLH24,25,0,0,0
25/01/2022,70.15,20240300,CLH24,1,0,0,0
26/01/2022,70.77,20240300,CLH24,107,0,0,0
27/01/2022,70.37,20240300,CLH24,5,0,0,0
28/01/2022,70.15,20240300,CLH24,5,0,0,0
31/01/2022,70.54,20240300,CLH24,0,0,0,0
01/02/2022,70.55,20240300,CLH24,28,0,0,0
02/02/2022,70.88,20240300,CLH24,0,0,0,0
03/02/2022,71.9,20240300,CLH24,0,0,0,0
04/02/2022,72.44,20240300,CLH24,104,0,0,0
07/02/2022,72.83,20240300,CLH24,23,0,0,0
08/02/2022,72.15,20240300,CLH24,20,0,0,0
09/02/2022,73.34,20240300,CLH24,5,0,0,0
10/02/2022,73.51,20240300,CLH24,6,0,0,0
11/02/2022,74.41,20240300,CLH24,690,0,0,0
14/02/2022,74.77,20240300,CLH24,84,0,0,0
15/02/2022,72.66,20240300,CLH24,41,0,0,0
16/02/2022,73.34,20240300,CLH24,602,0,0,0
17/02/2022,73.05,20240300,CLH24,252,0,0,0
18/02/2022,73.55,20240300,CLH24,37,0,0,0
22/02/2022,74.73,20240300,CLH24,359,0,0,0
23/02/2022,75.52,20240300,CLH24,125,0,0,0
24/02/2022,74.04,20240300,CLH24,3023,0,0,0
25/02/2022,73.27,20240300,CLH24,1054,0,0,0
28/02/2022,73.4,20240300,CLH24,111,0,0,0
01/03/2022,74.74,20240300,CLH24,199,0,0,0
02/03/2022,78.12,20240300,CLH24,135,0,0,0
03/03/2022,78.7,20240300,CLH24,17,0,0,0
04/03/2022,83.0,20240300,CLH24,104,0,0,0
07/03/2022,83.12,20240300,CLH24,274,0,0,0
08/03/2022,80.85,20240300,CLH24,921,0,0,0
09/03/2022,75.48,20240300,CLH24,85,0,0,0
10/03/2022,76.12,20240300,CLH24,697,0,0,0
11/03/2022,78.59,20240300,CLH24,286,0,0,0
14/03/2022,75.98,20240300,CLH24,305,0,0,0
15/03/2022,75.42,20240300,CLH24,677,0,0,0
16/03/2022,74.2,20240300,CLH24,209,0,0,0
17/03/2022,77.75,20240300,CLH24,650,0,0,0
18/03/2022,78.04,20240300,CLH24,339,0,0,0
21/03/2022,80.54,20240300,CLH24,503,0,0,0
22/03/2022,80.08,20240300,CLH24,208,0,0,0
23/03/2022,81.61,20240300,CLH24,243,0,0,0
24/03/2022,79.57,20240300,CLH24,230,0,0,0
25/03/2022,80.83,20240300,CLH24,37,0,0,0
28/03/2022,78.15,20240300,CLH24,1791,0,0,0
29/03/2022,78.06,20240300,CLH24,84,0,0,0
30/03/2022,79.72,20240300,CLH24,1159,0,0,0
31/03/2022,79.39,20240300,CLH24,1578,0,0,0
01/04/2022,82.27,20240300,CLH24,115,0,0,0
04/04/2022,83.9,20240300,CLH24,448,0,0,0
05/04/2022,83.07,20240300,CLH24,609,0,0,0
06/04/2022,81.35,20240300,CLH24,193,0,0,0
07/04/2022,82.25,20240300,CLH24,489,0,0,0
08/04/2022,82.97,20240300,CLH24,55,0,0,0
11/04/2022,81.57,20240300,CLH24,14,0,0,0
12/04/2022,83.21,20240300,CLH24,785,0,0,0
13/04/2022,84.51,20240300,CLH24,75,0,0,0
14/04/2022,84.49,20240300,CLH24,146,0,0,0
18/04/2022,84.05,20240300,CLH24,204,0,0,0
19/04/2022,80.74,20240300,CLH24,1458,0,0,0
20/04/2022,81.11,20240300,CLH24,651,0,0,0
21/04/2022,82.47,20240300,CLH24,818,0,0,0
22/04/2022,80.44,20240300,CLH24,4,0,0,0
25/04/2022,78.98,20240300,CLH24,23,0,0,0
26/04/2022,79.57,20240300,CLH24,6,0,0,0
27/04/2022,79.47,20240300,CLH24,490,0,0,0
28/04/2022,79.64,20240300,CLH24,20,0,0,0
29/04/2022,78.95,20240300,CLH24,490,0,0,0
02/05/2022,79.45,20240300,CLH24,270,0,0,0
03/05/2022,79.16,20240300,CLH24,265,0,0,0
04/05/2022,81.65,20240300,CLH24,155,0,0,0
05/05/2022,81.91,20240300,CLH24,55,0,0,0
06/05/2022,82.32,20240300,CLH24,60,0,0,0
09/05/2022,79.21,20240300,CLH24,148,0,0,0
10/05/2022,78.37,20240300,CLH24,57,0,0,0
11/05/2022,82.06,20240300,CLH24,464,0,0,0
12/05/2022,81.62,20240300,CLH24,56,0,0,0
13/05/2022,82.63,20240300,CLH24,8,0,0,0
16/05/2022,82.98,20240300,CLH24,411,0,0,0
17/05/2022,82.53,20240300,CLH24,196,0,0,0
18/05/2022,80.8,20240300,CLH24,167,0,0,0
19/05/2022,82.01,20240300,CLH24,269,0,0,0
20/05/2022,81.6,20240300,CLH24,313,0,0,0
23/05/2022,82.61,20240300,CLH24,12,0,0,0
24/05/2022,82.96,20240300,CLH24,9,0,0,0
25/05/2022,83.44,20240300,CLH24,129,0,0,0
26/05/2022,84.43,20240300,CLH24,1250,0,0,0
27/05/2022,84.76,20240300,CLH24,269,0,0,0
31/05/2022,84.06,20240300,CLH24,352,0,0,0
01/06/2022,84.78,20240300,CLH24,389,0,0,0
02/06/2022,85.84,20240300,CLH24,227,0,0,0
03/06/2022,86.32,20240300,CLH24,306,0,0,0
06/06/2022,86.03,20240300,CLH24,18,0,0,0
07/06/2022,88.01,20240300,CLH24,575,0,0,0
08/06/2022,89.55,20240300,CLH24,482,0,0,0
09/06/2022,90.14,20240300,CLH24,337,0,0,0
10/06/2022,89.39,20240300,CLH24,514,0,0,0
13/06/2022,89.95,20240300,CLH24,191,0,0,0
14/06/2022,88.64,20240300,CLH24,646,0,0,0
15/06/2022,87.79,20240300,CLH24,622,0,0,0
16/06/2022,88.79,20240300,CLH24,134,0,0,0
17/06/2022,85.02,20240300,CLH24,464,0,0,0
21/06/2022,85.36,20240300,CLH24,1068,0,0,0
22/06/2022,83.59,20240300,CLH24,1063,0,0,0
23/06/2022,80.42,20240300,CLH24,315,0,0,0
24/06/2022,82.2,20240300,CLH24,595,0,0,0
27/06/2022,83.47,20240300,CLH24,164,0,0,0
28/06/2022,85.72,20240300,CLH24,78,0,0,0
29/06/2022,84.34,20240300,CLH24,78,0,0,0
30/06/2022,81.3,20240300,CLH24,147,0,0,0
01/07/2022,81.78,20240300,CLH24,127,0,0,0
05/07/2022,75.84,20240300,CLH24,1118,0,0,0
06/07/2022,75.59,20240300,CLH24,655,0,0,0
07/07/2022,77.8,20240300,CLH24,533,0,0,0
08/07/2022,79.32,20240300,CLH24,259,0,0,0
11/07/2022,80.62,20240300,CLH24,135,0,0,0
12/07/2022,76.43,20240300,CLH24,2351,0,0,0
13/07/2022,77.23,20240300,CLH24,830,0,0,0
14/07/2022,75.6,20240300,CLH24,695,0,0,0
15/07/2022,76.56,20240300,CLH24,350,0,0,0
18/07/2022,79.61,20240300,CLH24,191,0,0,0
19/07/2022,79.99,20240300,CLH24,875,0,0,0
20/07/2022,79.98,20240300,CLH24,494,0,0,0
21/07/2022,78.57,20240300,CLH24,1157,0,0,0
22/07/2022,77.8,20240300,CLH24,382,0,0,0
25/07/2022,79.41,20240300,CLH24,554,0,0,0
26/07/2022,79.21,20240300,CLH24,492,0,0,0
27/07/2022,81.21,20240300,CLH24,428,0,0,0
28/07/2022,80.36,20240300,CLH24,1646,0,0,0
29/07/2022,81.79,20240300,CLH24,1055,0,0,0
01/08/2022,79.71,20240300,CLH24,1502,0,0,0
02/08/2022,81.02,20240300,CLH24,865,0,0,0
03/08/2022,79.63,20240300,CLH24,1100,0,0,0
04/08/2022,77.27,20240300,CLH24,1208,0,0,0
05/08/2022,77.36,20240300,CLH24,729,0,0,0
08/08/2022,79.35,20240300,CLH24,642,0,0,0
09/08/2022,79.2,20240300,CLH24,468,0,0,0
10/08/2022,80.68,20240300,CLH24,1733,0,0,0
11/08/2022,81.57,20240300,CLH24,950,0,0,0
12/08/2022,80.86,20240300,CLH24,263,0,0,0
15/08/2022,79.74,20240300,CLH24,908,0,0,0
16/08/2022,78.44,20240300,CLH24,1601,0,0,0
17/08/2022,79.12,20240300,CLH24,266,0,0,0
18/08/2022,79.58,20240300,CLH24,1147,0,0,0
19/08/2022,79.85,20240300,CLH24,1619,0,0,0
22/08/2022,79.88,20240300,CLH24,486,0,0,0
23/08/2022,81.2,20240300,CLH24,661,0,0,0
24/08/2022,81.24,20240300,CLH24,1357,0,0,0
25/08/2022,79.83,20240300,CLH24,1297,0,0,0
26/08/2022,79.65,20240300,CLH24,563,0,0,0
29/08/2022,81.07,20240300,CLH24,927,0,0,0
30/08/2022,78.58,20240300,CLH24,578,0,0,0
31/08/2022,77.92,20240300,CLH24,399,0,0,0
01/09/2022,75.98,20240300,CLH24,815,0,0,0
02/09/2022,75.97,20240300,CLH24,804,0,0,0
06/09/2022,76.25,20240300,CLH24,526,0,0,0
07/09/2022,73.01,20240300,CLH24,1052,0,0,0
08/09/2022,73.35,20240300,CLH24,540,0,0,0
09/09/2022,76.07,20240300,CLH24,582,0,0,0
12/09/2022,77.21,20240300,CLH24,672,0,0,0
13/09/2022,76.86,20240300,CLH24,1057,0,0,0
14/09/2022,76.99,20240300,CLH24,994,0,0,0
15/09/2022,74.03,20240300,CLH24,801,0,0,0
16/09/2022,73.81,20240300,CLH24,389,0,0,0
19/09/2022,73.97,20240300,CLH24,534,0,0,0
20/09/2022,72.5,20240300,CLH24,7507,0,0,0
21/09/2022,71.88,20240300,CLH24,488,0,0,0
22/09/2022,72.48,20240300,CLH24,345,0,0,0
23/09/2022,69.38,20240300,CLH24,493,0,0,0
26/09/2022,67.76,20240300,CLH24,527,0,0,0
27/09/2022,68.42,20240300,CLH24,1654,0,0,0
28/09/2022,70.59,20240300,CLH24,7503,0,0,0
29/09/2022,69.67,20240300,CLH24,517,0,0,0
30/09/2022,68.31,20240300,CLH24,923,0,0,0
03/10/2022,70.52,20240300,CLH24,683,0,0,0
04/10/2022,72.57,20240300,CLH24,2050,0,0,0
05/10/2022,74.34,20240300,CLH24,591,0,0,0
06/10/2022,75.34,20240300,CLH24,945,0,0,0
07/10/2022,77.08,20240300,CLH24,660,0,0,0
10/10/2022,76.03,20240300,CLH24,557,0,0,0
11/10/2022,74.47,20240300,CLH24,828,0,0,0
12/10/2022,73.2,20240300,CLH24,966,0,0,0
13/10/2022,74.5,20240300,CLH24,1224,0,0,0
14/10/2022,72.63,20240300,CLH24,623,0,0,0
17/10/2022,72.99,20240300,CLH24,334,0,0,0
18/10/2022,72.9,20240300,CLH24,1223,0,0,0
19/10/2022,74.03,20240300,CLH24,1955,0,0,0
20/10/2022,73.47,20240300,CLH24,602,0,0,0
21/10/2022,73.57,20240300,CLH24,800,0,0,0
24/10/2022,73.61,20240300,CLH24,669,0,0,0
25/10/2022,74.51,20240300,CLH24,436,0,0,0
26/10/2022,75.68,20240300,CLH24,2234,0,0,0
27/10/2022,76.28,20240300,CLH24,423,0,0,0
28/10/2022,75.28,20240300,CLH24,304,0,0,0
31/10/2022,74.97,20240300,CLH24,523,0,0,0
01/11/2022,75.9,20240300,CLH24,422,0,0,0
02/11/2022,77.56,20240300,CLH24,443,0,0,0
03/11/2022,76.57,20240300,CLH24,1144,0,0,0
04/11/2022,78.9,20240300,CLH24,1804,0,0,0
07/11/2022,78.75,20240300,CLH24,997,0,0,0
08/11/2022,77.19,20240300,CLH24,424,0,0,0
09/11/2022,75.12,20240300,CLH24,581,0,0,0
10/11/2022,75.32,20240300,CLH24,581,0,0,0
11/11/2022,76.97,20240300,CLH24,2596,0,0,0
14/11/2022,75.8,20240300,CLH24,697,0,0,0
15/11/2022,77.17,20240300,CLH24,302,0,0,0
16/11/2022,75.75,20240300,CLH24,774,0,0,0
17/11/2022,74.24,20240300,CLH24,2048,0,0,0
18/11/2022,73.7,20240300,CLH24,1666,0,0,0
21/11/2022,74.62,20240300,CLH24,7021,0,0,0
22/11/2022,74.85,20240300,CLH24,2213,0,0,0
23/11/2022,73.98,20240300,CLH24,2137,0,0,0
25/11/2022,73.08,20240300,CLH24,980,0,0,0
28/11/2022,73.66,20240300,CLH24,1871,0,0,0
29/11/2022,74.43,20240300,CLH24,3171,0,0,0
30/11/2022,76.58,20240300,CLH24,1262,0,0,0
01/12/2022,76.52,20240300,CLH24,3022,0,0,0
02/12/2022,76.68,20240300,CLH24,4249,0,0,0
05/12/2022,74.94,20240300,CLH24,5572,0,0,0
06/12/2022,72.76,20240300,CLH24,6698,0,0,0
07/12/2022,71.11,20240300,CLH24,6467,0,0,0
08/12/2022,70.59,20240300,CLH24,6559,0,0,0
09/12/2022,70.67,20240300,CLH24,8514,0,0,0
12/12/2022,72.0,20240300,CLH24,8476,0,0,0
13/12/2022,72.97,20240300,CLH24,3973,0,0,0
14/12/2022,73.86,20240300,CLH24,2804,0,0,0
15/12/2022,72.34,20240300,CLH24,4974,0,0,0
16/12/2022,71.37,20240300,CLH24,3222,0,0,0
