tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/10/2020,0.7152,20230300,A6H23,0,0,0,0
26/10/2020,0.7145,20230300,A6H23,0,0,0,0
27/10/2020,0.7151,20230300,A6H23,0,0,0,0
28/10/2020,0.7077,20230300,A6H23,0,0,0,0
29/10/2020,0.7044,20230300,A6H23,0,0,0,0
30/10/2020,0.7047,20230300,A6H23,0,0,0,0
02/11/2020,0.7068,20230300,A6H23,0,0,0,0
03/11/2020,0.7164,20230300,A6H23,0,0,0,0
04/11/2020,0.7209,20230300,A6H23,0,0,0,0
05/11/2020,0.7308,20230300,A6H23,0,0,0,0
06/11/2020,0.7291,20230300,A6H23,0,0,0,0
09/11/2020,0.7321,20230300,A6H23,0,0,0,0
10/11/2020,0.7306,20230300,A6H23,0,0,0,0
11/11/2020,0.7298,20230300,A6H23,0,0,0,0
12/11/2020,0.7261,20230300,A6H23,0,0,0,0
13/11/2020,0.7287,20230300,A6H23,0,0,0,0
16/11/2020,0.7339,20230300,A6H23,0,0,0,0
17/11/2020,0.7329,20230300,A6H23,0,0,0,0
18/11/2020,0.7341,20230300,A6H23,0,0,0,0
19/11/2020,0.7312,20230300,A6H23,0,0,0,0
20/11/2020,0.7334,20230300,A6H23,0,0,0,0
23/11/2020,0.7315,20230300,A6H23,0,0,0,0
24/11/2020,0.7377,20230300,A6H23,0,0,0,0
25/11/2020,0.73865,20230300,A6H23,0,0,0,0
27/11/2020,0.741,20230300,A6H23,0,0,0,0
30/11/2020,0.73695,20230300,A6H23,0,0,0,0
01/12/2020,0.73845,20230300,A6H23,0,0,0,0
02/12/2020,0.7424,20230300,A6H23,0,0,0,0
03/12/2020,0.7468,20230300,A6H23,0,0,0,0
04/12/2020,0.74595,20230300,A6H23,0,0,0,0
07/12/2020,0.7448,20230300,A6H23,0,0,0,0
08/12/2020,0.74285,20230300,A6H23,0,0,0,0
09/12/2020,0.74605,20230300,A6H23,0,0,0,0
10/12/2020,0.75485,20230300,A6H23,0,0,0,0
11/12/2020,0.7557,20230300,A6H23,0,0,0,0
14/12/2020,0.75605,20230300,A6H23,0,0,0,0
15/12/2020,0.75725,20230300,A6H23,0,0,0,0
16/12/2020,0.75785,20230300,A6H23,0,0,0,0
17/12/2020,0.76375,20230300,A6H23,0,0,0,0
18/12/2020,0.76325,20230300,A6H23,0,0,0,0
21/12/2020,0.7617,20230300,A6H23,0,0,0,0
22/12/2020,0.75565,20230300,A6H23,0,0,0,0
23/12/2020,0.7595,20230300,A6H23,0,0,0,0
24/12/2020,0.76215,20230300,A6H23,0,0,0,0
28/12/2020,0.7598,20230300,A6H23,0,0,0,0
29/12/2020,0.7629,20230300,A6H23,0,0,0,0
30/12/2020,0.7693,20230300,A6H23,0,0,0,0
31/12/2020,0.7712,20230300,A6H23,0,0,0,0
04/01/2021,0.76875,20230300,A6H23,0,0,0,0
05/01/2021,0.7792,20230300,A6H23,0,0,0,0
06/01/2021,0.7814,20230300,A6H23,0,0,0,0
07/01/2021,0.7782,20230300,A6H23,0,0,0,0
08/01/2021,0.7775,20230300,A6H23,0,0,0,0
11/01/2021,0.7733,20230300,A6H23,0,0,0,0
12/01/2021,0.7795,20230300,A6H23,0,0,0,0
13/01/2021,0.7766,20230300,A6H23,0,0,0,0
14/01/2021,0.7806,20230300,A6H23,0,0,0,0
15/01/2021,0.773,20230300,A6H23,0,0,0,0
19/01/2021,0.7716,20230300,A6H23,0,0,0,0
20/01/2021,0.7766,20230300,A6H23,0,0,0,0
21/01/2021,0.77795,20230300,A6H23,0,0,0,0
22/01/2021,0.7737,20230300,A6H23,0,0,0,0
25/01/2021,0.7722,20230300,A6H23,0,0,0,0
26/01/2021,0.7766,20230300,A6H23,0,0,0,0
27/01/2021,0.7681,20230300,A6H23,0,0,0,0
28/01/2021,0.7713,20230300,A6H23,0,0,0,0
29/01/2021,0.76555,20230300,A6H23,0,0,0,0
01/02/2021,0.76565,20230300,A6H23,0,0,0,0
02/02/2021,0.7608,20230300,A6H23,0,0,0,0
03/02/2021,0.7644,20230300,A6H23,0,0,0,0
04/02/2021,0.7623,20230300,A6H23,0,0,0,0
05/02/2021,0.769,20230300,A6H23,0,0,0,0
08/02/2021,0.7725,20230300,A6H23,0,0,0,0
09/02/2021,0.7758,20230300,A6H23,0,0,0,0
10/02/2021,0.7746,20230300,A6H23,0,0,0,0
11/02/2021,0.77685,20230300,A6H23,0,0,0,0
12/02/2021,0.77745,20230300,A6H23,0,0,0,0
16/02/2021,0.7781,20230300,A6H23,0,0,0,0
17/02/2021,0.7765,20230300,A6H23,0,0,0,0
18/02/2021,0.77845,20230300,A6H23,0,0,0,0
19/02/2021,0.78735,20230300,A6H23,0,0,0,0
22/02/2021,0.792,20230300,A6H23,0,0,0,0
23/02/2021,0.7912,20230300,A6H23,0,0,0,0
24/02/2021,0.7942,20230300,A6H23,0,0,0,0
25/02/2021,0.7892,20230300,A6H23,0,0,0,0
26/02/2021,0.76985,20230300,A6H23,0,0,0,0
01/03/2021,0.77725,20230300,A6H23,0,0,0,0
02/03/2021,0.7825,20230300,A6H23,0,0,0,0
03/03/2021,0.77935,20230300,A6H23,0,0,0,0
04/03/2021,0.7727,20230300,A6H23,0,0,0,0
05/03/2021,0.76875,20230300,A6H23,0,0,0,0
08/03/2021,0.76625,20230300,A6H23,0,0,0,0
09/03/2021,0.77035,20230300,A6H23,0,0,0,0
10/03/2021,0.7739,20230300,A6H23,0,0,0,0
11/03/2021,0.7788,20230300,A6H23,0,0,0,0
12/03/2021,0.77575,20230300,A6H23,0,0,0,0
15/03/2021,0.7749,20230300,A6H23,0,0,0,0
16/03/2021,0.7748,20230300,A6H23,0,0,0,0
17/03/2021,0.77955,20230300,A6H23,0,0,0,0
18/03/2021,0.77635,20230300,A6H23,0,0,0,0
19/03/2021,0.7752,20230300,A6H23,0,0,0,0
22/03/2021,0.77595,20230300,A6H23,0,0,0,0
23/03/2021,0.76515,20230300,A6H23,0,0,0,0
24/03/2021,0.76045,20230300,A6H23,0,0,0,0
25/03/2021,0.759,20230300,A6H23,0,0,0,0
26/03/2021,0.76315,20230300,A6H23,0,0,0,0
29/03/2021,0.7638,20230300,A6H23,0,0,0,0
30/03/2021,0.7595,20230300,A6H23,0,0,0,0
