tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/08/2022,0.68865,20241200,A6Z24,0,0,0,0
03/08/2022,0.69155,20241200,A6Z24,0,0,0,0
04/08/2022,0.69395,20241200,A6Z24,0,0,0,0
05/08/2022,0.68685,20241200,A6Z24,0,0,0,0
08/08/2022,0.69365,20241200,A6Z24,0,0,0,0
09/08/2022,0.69135,20241200,A6Z24,0,0,0,0
10/08/2022,0.7038,20241200,A6Z24,0,0,0,0
11/08/2022,0.7045,20241200,A6Z24,0,0,0,0
12/08/2022,0.70695,20241200,A6Z24,0,0,0,0
15/08/2022,0.6975,20241200,A6Z24,0,0,0,0
16/08/2022,0.69855,20241200,A6Z24,0,0,0,0
17/08/2022,0.6912,20241200,A6Z24,0,0,0,0
18/08/2022,0.6883,20241200,A6Z24,0,0,0,0
19/08/2022,0.68205,20241200,A6Z24,0,0,0,0
22/08/2022,0.6815,20241200,A6Z24,0,0,0,0
23/08/2022,0.6846,20241200,A6Z24,0,0,0,0
24/08/2022,0.68445,20241200,A6Z24,0,0,0,0
25/08/2022,0.69255,20241200,A6Z24,0,0,0,0
26/08/2022,0.68395,20241200,A6Z24,0,0,0,0
29/08/2022,0.684,20241200,A6Z24,0,0,0,0
30/08/2022,0.6819,20241200,A6Z24,0,0,0,0
31/08/2022,0.6813,20241200,A6Z24,0,0,0,0
01/09/2022,0.6748,20241200,A6Z24,0,0,0,0
02/09/2022,0.6779,20241200,A6Z24,0,0,0,0
06/09/2022,0.6707,20241200,A6Z24,0,0,0,0
07/09/2022,0.6729,20241200,A6Z24,0,0,0,0
08/09/2022,0.6736,20241200,A6Z24,0,0,0,0
09/09/2022,0.6851,20241200,A6Z24,0,0,0,0
12/09/2022,0.6878,20241200,A6Z24,0,0,0,0
13/09/2022,0.67435,20241200,A6Z24,0,0,0,0
14/09/2022,0.6756,20241200,A6Z24,0,0,0,0
15/09/2022,0.67225,20241200,A6Z24,0,0,0,0
16/09/2022,0.67195,20241200,A6Z24,0,0,0,0
19/09/2022,0.6732,20241200,A6Z24,0,0,0,0
20/09/2022,0.6718,20241200,A6Z24,0,0,0,0
21/09/2022,0.6728,20241200,A6Z24,0,0,0,0
22/09/2022,0.66635,20241200,A6Z24,0,0,0,0
23/09/2022,0.6531,20241200,A6Z24,0,0,0,0
26/09/2022,0.64745,20241200,A6Z24,0,0,0,0
27/09/2022,0.64395,20241200,A6Z24,0,0,0,0
28/09/2022,0.653,20241200,A6Z24,0,0,0,0
29/09/2022,0.6479,20241200,A6Z24,0,0,0,0
30/09/2022,0.64195,20241200,A6Z24,0,0,0,0
03/10/2022,0.65195,20241200,A6Z24,0,0,0,0
04/10/2022,0.65545,20241200,A6Z24,0,0,0,0
05/10/2022,0.6558,20241200,A6Z24,0,0,0,0
06/10/2022,0.6456,20241200,A6Z24,0,0,0,0
07/10/2022,0.6421,20241200,A6Z24,0,0,0,0
10/10/2022,0.63555,20241200,A6Z24,0,0,0,0
11/10/2022,0.63195,20241200,A6Z24,0,0,0,0
12/10/2022,0.63285,20241200,A6Z24,0,0,0,0
13/10/2022,0.63665,20241200,A6Z24,0,0,0,0
14/10/2022,0.627,20241200,A6Z24,0,0,0,0
17/10/2022,0.6366,20241200,A6Z24,0,0,0,0
18/10/2022,0.6357,20241200,A6Z24,0,0,0,0
19/10/2022,0.63285,20241200,A6Z24,0,0,0,0
20/10/2022,0.63425,20241200,A6Z24,0,0,0,0
21/10/2022,0.64005,20241200,A6Z24,0,0,0,0
24/10/2022,0.63575,20241200,A6Z24,0,0,0,0
25/10/2022,0.64435,20241200,A6Z24,0,0,0,0
26/10/2022,0.65465,20241200,A6Z24,0,0,0,0
27/10/2022,0.6512,20241200,A6Z24,0,0,0,0
28/10/2022,0.64735,20241200,A6Z24,0,0,0,0
31/10/2022,0.6462,20241200,A6Z24,0,0,0,0
01/11/2022,0.64735,20241200,A6Z24,0,0,0,0
02/11/2022,0.64815,20241200,A6Z24,0,0,0,0
03/11/2022,0.63835,20241200,A6Z24,0,0,0,0
04/11/2022,0.65705,20241200,A6Z24,0,0,0,0
07/11/2022,0.6573,20241200,A6Z24,0,0,0,0
08/11/2022,0.6588,20241200,A6Z24,0,0,0,0
09/11/2022,0.6515,20241200,A6Z24,0,0,0,0
10/11/2022,0.668,20241200,A6Z24,0,0,0,0
11/11/2022,0.6795,20241200,A6Z24,0,0,0,0
14/11/2022,0.67985,20241200,A6Z24,0,0,0,0
15/11/2022,0.68505,20241200,A6Z24,0,0,0,0
16/11/2022,0.6823,20241200,A6Z24,0,0,0,0
17/11/2022,0.67785,20241200,A6Z24,0,0,0,0
18/11/2022,0.67735,20241200,A6Z24,0,0,0,0
21/11/2022,0.66965,20241200,A6Z24,0,0,0,0
22/11/2022,0.67415,20241200,A6Z24,0,0,0,0
23/11/2022,0.68205,20241200,A6Z24,0,0,0,0
25/11/2022,0.6822,20241200,A6Z24,0,0,0,0
28/11/2022,0.67375,20241200,A6Z24,0,0,0,0
29/11/2022,0.67795,20241200,A6Z24,0,0,0,0
30/11/2022,0.68945,20241200,A6Z24,0,0,0,0
01/12/2022,0.6906,20241200,A6Z24,0,0,0,0
02/12/2022,0.691,20241200,A6Z24,0,0,0,0
05/12/2022,0.6805,20241200,A6Z24,0,0,0,0
06/12/2022,0.67905,20241200,A6Z24,0,0,0,0
07/12/2022,0.68215,20241200,A6Z24,0,0,0,0
08/12/2022,0.68675,20241200,A6Z24,0,0,0,0
09/12/2022,0.68995,20241200,A6Z24,0,0,0,0
12/12/2022,0.68485,20241200,A6Z24,0,0,0,0
13/12/2022,0.6943,20241200,A6Z24,0,0,0,0
14/12/2022,0.69225,20241200,A6Z24,0,0,0,0
15/12/2022,0.677,20241200,A6Z24,0,0,0,0
16/12/2022,0.67515,20241200,A6Z24,0,0,0,0
19/12/2022,0.67585,20241200,A6Z24,0,0,0,0
20/12/2022,0.6746,20241200,A6Z24,0,0,0,0
21/12/2022,0.677,20241200,A6Z24,0,0,0,0
22/12/2022,0.67145,20241200,A6Z24,0,0,0,0
23/12/2022,0.67735,20241200,A6Z24,0,0,0,0
27/12/2022,0.6808,20241200,A6Z24,0,0,0,0
28/12/2022,0.6796,20241200,A6Z24,0,0,0,0
29/12/2022,0.68375,20241200,A6Z24,0,0,0,0
30/12/2022,0.6867,20241200,A6Z24,0,0,0,0
03/01/2023,0.6795,20241200,A6Z24,0,0,0,0
04/01/2023,0.69015,20241200,A6Z24,0,0,0,0
05/01/2023,0.6827,20241200,A6Z24,0,0,0,0
