tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/05/2024,17969,20240800,HSQ24,0,0,0,0
03/05/2024,18272,20240800,HSQ24,0,0,0,0
06/05/2024,18384,20240800,HSQ24,0,0,0,0
07/05/2024,18268,20240800,HSQ24,0,0,0,0
08/05/2024,18092,20240800,HSQ24,0,0,0,0
09/05/2024,18379,20240800,HSQ24,0,0,0,0
10/05/2024,18812,20240800,HSQ24,0,0,0,0
13/05/2024,18948,20240800,HSQ24,0,0,0,0
14/05/2024,18933,20240800,HSQ24,0,0,0,0
15/05/2024,18933,20240800,HSQ24,0,0,0,0
16/05/2024,19184,20240800,HSQ24,0,0,0,0
17/05/2024,19394,20240800,HSQ24,0,0,0,0
20/05/2024,19487,20240800,HSQ24,0,0,0,0
21/05/2024,19054,20240800,HSQ24,0,0,0,0
22/05/2024,19025,20240800,HSQ24,0,0,0,0
23/05/2024,18739,20240800,HSQ24,0,0,0,0
24/05/2024,18436,20240800,HSQ24,0,0,0,0
27/05/2024,18684,20240800,HSQ24,1,0,0,0
28/05/2024,18697,20240800,HSQ24,1,0,0,0
29/05/2024,18392,20240800,HSQ24,0,0,0,0
30/05/2024,18079,20240800,HSQ24,0,0,0,0
31/05/2024,17962,20240800,HSQ24,0,0,0,0
03/06/2024,18297,20240800,HSQ24,0,0,0,0
04/06/2024,18266,20240800,HSQ24,0,0,0,0
05/06/2024,18260,20240800,HSQ24,0,0,0,0
06/06/2024,18372,20240800,HSQ24,0,0,0,0
07/06/2024,18216,20240800,HSQ24,2,0,0,0
10/06/2024,18216,20240800,HSQ24,2,0,0,0
11/06/2024,18047,20240800,HSQ24,2,0,0,0
12/06/2024,17827,20240800,HSQ24,6,0,0,0
13/06/2024,18001,20240800,HSQ24,0,0,0,0
14/06/2024,17827,20240800,HSQ24,0,0,0,0
17/06/2024,17877,20240800,HSQ24,1,0,0,0
18/06/2024,17824,20240800,HSQ24,0,0,0,0
19/06/2024,18355,20240800,HSQ24,1000,0,0,0
20/06/2024,18225,20240800,HSQ24,0,0,0,0
21/06/2024,17960,20240800,HSQ24,2,0,0,0
24/06/2024,17959,20240800,HSQ24,2005,0,0,0
25/06/2024,17967,20240800,HSQ24,1000,0,0,0
26/06/2024,17978,20240800,HSQ24,8,0,0,0
27/06/2024,17637,20240800,HSQ24,52,0,0,0
28/06/2024,17667,20240800,HSQ24,211,0,0,0
01/07/2024,17667,20240800,HSQ24,211,0,0,0
02/07/2024,17714,20240800,HSQ24,530,0,0,0
03/07/2024,17893,20240800,HSQ24,750,0,0,0
04/07/2024,18050,20240800,HSQ24,624,0,0,0
05/07/2024,17780,20240800,HSQ24,704,0,0,0
08/07/2024,17607,20240800,HSQ24,1134,0,0,0
09/07/2024,17553,20240800,HSQ24,1012,0,0,0
10/07/2024,17528,20240800,HSQ24,761,0,0,0
11/07/2024,17885,20240800,HSQ24,959,0,0,0
12/07/2024,18395,20240800,HSQ24,1165,0,0,0
15/07/2024,18082,20240800,HSQ24,845,0,0,0
16/07/2024,17769,20240800,HSQ24,1281,0,0,0
17/07/2024,17771,20240800,HSQ24,1479,0,0,0
18/07/2024,17834,20240800,HSQ24,1392,0,0,0
19/07/2024,17462,20240800,HSQ24,2698,0,0,0
22/07/2024,17683,20240800,HSQ24,1931,0,0,0
23/07/2024,17520,20240800,HSQ24,4304,0,0,0
24/07/2024,17371,20240800,HSQ24,10041,0,0,0
25/07/2024,17057,20240800,HSQ24,55930,0,0,0
26/07/2024,17031,20240800,HSQ24,90941,0,0,0
29/07/2024,17262,20240800,HSQ24,92381,0,0,0
30/07/2024,17021,20240800,HSQ24,96752,0,0,0
31/07/2024,17349,20240800,HSQ24,117034,0,0,0
01/08/2024,17313,20240800,HSQ24,91185,0,0,0
02/08/2024,16967,20240800,HSQ24,112847,0,0,0
05/08/2024,16742,20240800,HSQ24,163686,0,0,0
06/08/2024,16612,20240800,HSQ24,116938,0,0,0
07/08/2024,16893,20240800,HSQ24,116083,0,0,0
08/08/2024,16888,20240800,HSQ24,116375,0,0,0
09/08/2024,17079,20240800,HSQ24,100714,0,0,0
12/08/2024,17077,20240800,HSQ24,72774,0,0,0
13/08/2024,17163,20240800,HSQ24,79061,0,0,0
14/08/2024,17129,20240800,HSQ24,75159,0,0,0
15/08/2024,17128,20240800,HSQ24,104683,0,0,0
16/08/2024,17424,20240800,HSQ24,109133,0,0,0
19/08/2024,17608,20240800,HSQ24,94254,0,0,0
20/08/2024,17533,20240800,HSQ24,77312,0,0,0
21/08/2024,17375,20240800,HSQ24,94008,0,0,0
22/08/2024,17661,20240800,HSQ24,94225,0,0,0
23/08/2024,17635,20240800,HSQ24,87216,0,0,0
26/08/2024,17808,20240800,HSQ24,128655,0,0,0
27/08/2024,17913,20240800,HSQ24,138948,0,0,0
28/08/2024,17709,20240800,HSQ24,112371,0,0,0
29/08/2024,17648,20240800,HSQ24,16270,0,0,0
