tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
05/11/2021,4.186,20240300,HGH24,0,0,0,0
08/11/2021,4.2355,20240300,HGH24,0,0,0,0
09/11/2021,4.2175,20240300,HGH24,0,0,0,0
10/11/2021,4.187,20240300,HGH24,0,0,0,0
11/11/2021,4.2615,20240300,HGH24,0,0,0,0
12/11/2021,4.3355,20240300,HGH24,0,0,0,0
15/11/2021,4.313,20240300,HGH24,0,0,0,0
16/11/2021,4.2765,20240300,HGH24,0,0,0,0
17/11/2021,4.2025,20240300,HGH24,0,0,0,0
18/11/2021,4.2205,20240300,HGH24,0,0,0,0
19/11/2021,4.303,20240300,HGH24,5,0,0,0
22/11/2021,4.3075,20240300,HGH24,0,0,0,0
23/11/2021,4.3285,20240300,HGH24,0,0,0,0
24/11/2021,4.377,20240300,HGH24,0,0,0,0
26/11/2021,4.198,20240300,HGH24,0,0,0,0
29/11/2021,4.249,20240300,HGH24,0,0,0,0
30/11/2021,4.175,20240300,HGH24,0,0,0,0
01/12/2021,4.145,20240300,HGH24,0,0,0,0
02/12/2021,4.185,20240300,HGH24,0,0,0,0
03/12/2021,4.1575,20240300,HGH24,0,0,0,0
06/12/2021,4.1805,20240300,HGH24,0,0,0,0
07/12/2021,4.1845,20240300,HGH24,0,0,0,0
08/12/2021,4.242,20240300,HGH24,0,0,0,0
09/12/2021,4.1915,20240300,HGH24,1,0,0,0
10/12/2021,4.1705,20240300,HGH24,1,0,0,0
13/12/2021,4.167,20240300,HGH24,0,0,0,0
14/12/2021,4.1315,20240300,HGH24,0,0,0,0
15/12/2021,4.0615,20240300,HGH24,1,0,0,0
16/12/2021,4.1725,20240300,HGH24,0,0,0,0
17/12/2021,4.1655,20240300,HGH24,1,0,0,0
20/12/2021,4.1585,20240300,HGH24,0,0,0,0
21/12/2021,4.1925,20240300,HGH24,0,0,0,0
22/12/2021,4.229,20240300,HGH24,0,0,0,0
23/12/2021,4.2375,20240300,HGH24,0,0,0,0
27/12/2021,4.305,20240300,HGH24,0,0,0,0
28/12/2021,4.2755,20240300,HGH24,0,0,0,0
29/12/2021,4.25,20240300,HGH24,0,0,0,0
30/12/2021,4.2515,20240300,HGH24,0,0,0,0
31/12/2021,4.312,20240300,HGH24,4,0,0,0
03/01/2022,4.2875,20240300,HGH24,0,0,0,0
04/01/2022,4.339,20240300,HGH24,0,0,0,0
05/01/2022,4.3045,20240300,HGH24,0,0,0,0
06/01/2022,4.2485,20240300,HGH24,0,0,0,0
07/01/2022,4.298,20240300,HGH24,0,0,0,0
10/01/2022,4.25,20240300,HGH24,0,0,0,0
11/01/2022,4.317,20240300,HGH24,0,0,0,0
12/01/2022,4.4275,20240300,HGH24,0,0,0,0
13/01/2022,4.4045,20240300,HGH24,0,0,0,0
14/01/2022,4.289,20240300,HGH24,0,0,0,0
18/01/2022,4.2625,20240300,HGH24,0,0,0,0
19/01/2022,4.3335,20240300,HGH24,0,0,0,0
20/01/2022,4.413,20240300,HGH24,3,0,0,0
21/01/2022,4.3365,20240300,HGH24,0,0,0,0
24/01/2022,4.236,20240300,HGH24,0,0,0,0
25/01/2022,4.272,20240300,HGH24,0,0,0,0
26/01/2022,4.3305,20240300,HGH24,0,0,0,0
27/01/2022,4.2425,20240300,HGH24,0,0,0,0
28/01/2022,4.1545,20240300,HGH24,0,0,0,0
31/01/2022,4.1815,20240300,HGH24,0,0,0,0
01/02/2022,4.2775,20240300,HGH24,0,0,0,0
02/02/2022,4.3325,20240300,HGH24,0,0,0,0
03/02/2022,4.322,20240300,HGH24,0,0,0,0
04/02/2022,4.3485,20240300,HGH24,0,0,0,0
07/02/2022,4.326,20240300,HGH24,0,0,0,0
08/02/2022,4.2965,20240300,HGH24,0,0,0,0
09/02/2022,4.3875,20240300,HGH24,0,0,0,0
10/02/2022,4.462,20240300,HGH24,0,0,0,0
11/02/2022,4.3575,20240300,HGH24,0,0,0,0
14/02/2022,4.337,20240300,HGH24,0,0,0,0
15/02/2022,4.382,20240300,HGH24,0,0,0,0
16/02/2022,4.3745,20240300,HGH24,1,0,0,0
17/02/2022,4.3665,20240300,HGH24,0,0,0,0
18/02/2022,4.361,20240300,HGH24,0,0,0,0
22/02/2022,4.351,20240300,HGH24,0,0,0,0
23/02/2022,4.337,20240300,HGH24,0,0,0,0
24/02/2022,4.3125,20240300,HGH24,0,0,0,0
25/02/2022,4.349,20240300,HGH24,0,0,0,0
28/02/2022,4.344,20240300,HGH24,0,0,0,0
01/03/2022,4.5065,20240300,HGH24,0,0,0,0
02/03/2022,4.561,20240300,HGH24,0,0,0,0
03/03/2022,4.6125,20240300,HGH24,0,0,0,0
04/03/2022,4.723,20240300,HGH24,0,0,0,0
07/03/2022,4.6,20240300,HGH24,0,0,0,0
08/03/2022,4.628,20240300,HGH24,0,0,0,0
09/03/2022,4.525,20240300,HGH24,0,0,0,0
10/03/2022,4.556,20240300,HGH24,0,0,0,0
11/03/2022,4.541,20240300,HGH24,0,0,0,0
14/03/2022,4.473,20240300,HGH24,0,0,0,0
15/03/2022,4.4725,20240300,HGH24,0,0,0,0
16/03/2022,4.5375,20240300,HGH24,0,0,0,0
17/03/2022,4.6175,20240300,HGH24,21,0,0,0
18/03/2022,4.646,20240300,HGH24,20,0,0,0
21/03/2022,4.6375,20240300,HGH24,0,0,0,0
22/03/2022,4.6475,20240300,HGH24,0,0,0,0
23/03/2022,4.694,20240300,HGH24,0,0,0,0
24/03/2022,4.6695,20240300,HGH24,0,0,0,0
25/03/2022,4.6455,20240300,HGH24,0,0,0,0
28/03/2022,4.664,20240300,HGH24,0,0,0,0
29/03/2022,4.652,20240300,HGH24,11,0,0,0
30/03/2022,4.672,20240300,HGH24,5,0,0,0
31/03/2022,4.6825,20240300,HGH24,0,0,0,0
01/04/2022,4.63,20240300,HGH24,0,0,0,0
04/04/2022,4.7145,20240300,HGH24,4,0,0,0
05/04/2022,4.738,20240300,HGH24,3,0,0,0
06/04/2022,4.683,20240300,HGH24,0,0,0,0
07/04/2022,4.6525,20240300,HGH24,0,0,0,0
08/04/2022,4.6855,20240300,HGH24,0,0,0,0
11/04/2022,4.615,20240300,HGH24,2,0,0,0
12/04/2022,4.691,20240300,HGH24,0,0,0,0
13/04/2022,4.685,20240300,HGH24,2,0,0,0
14/04/2022,4.6845,20240300,HGH24,0,0,0,0
18/04/2022,4.7605,20240300,HGH24,0,0,0,0
19/04/2022,4.6935,20240300,HGH24,0,0,0,0
20/04/2022,4.6435,20240300,HGH24,0,0,0,0
21/04/2022,4.6895,20240300,HGH24,0,0,0,0
