tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
08/09/2021,65.42,20220800,CLQ22,4845,0,0,0
09/09/2021,64.6,20220800,CLQ22,2016,0,0,0
10/09/2021,65.94,20220800,CLQ22,1827,0,0,0
13/09/2021,66.44,20220800,CLQ22,3254,0,0,0
14/09/2021,66.32,20220800,CLQ22,6504,0,0,0
15/09/2021,67.49,20220800,CLQ22,2626,0,0,0
16/09/2021,67.48,20220800,CLQ22,1618,0,0,0
17/09/2021,66.92,20220800,CLQ22,1788,0,0,0
20/09/2021,65.47,20220800,CLQ22,1766,0,0,0
21/09/2021,65.95,20220800,CLQ22,2564,0,0,0
22/09/2021,67.38,20220800,CLQ22,1560,0,0,0
23/09/2021,68.28,20220800,CLQ22,1558,0,0,0
24/09/2021,68.78,20220800,CLQ22,2972,0,0,0
27/09/2021,70.23,20220800,CLQ22,2181,0,0,0
28/09/2021,70.0,20220800,CLQ22,2167,0,0,0
29/09/2021,69.9,20220800,CLQ22,1990,0,0,0
30/09/2021,69.9,20220800,CLQ22,3520,0,0,0
01/10/2021,71.0,20220800,CLQ22,3385,0,0,0
04/10/2021,72.48,20220800,CLQ22,5520,0,0,0
05/10/2021,73.65,20220800,CLQ22,9805,0,0,0
06/10/2021,72.28,20220800,CLQ22,5685,0,0,0
07/10/2021,73.05,20220800,CLQ22,10474,0,0,0
08/10/2021,73.38,20220800,CLQ22,5596,0,0,0
11/10/2021,74.56,20220800,CLQ22,7113,0,0,0
12/10/2021,74.58,20220800,CLQ22,9593,0,0,0
13/10/2021,74.58,20220800,CLQ22,3780,0,0,0
14/10/2021,75.17,20220800,CLQ22,2649,0,0,0
15/10/2021,75.5,20220800,CLQ22,2659,0,0,0
18/10/2021,75.15,20220800,CLQ22,9198,0,0,0
19/10/2021,75.51,20220800,CLQ22,2750,0,0,0
20/10/2021,76.32,20220800,CLQ22,2676,0,0,0
21/10/2021,74.85,20220800,CLQ22,3503,0,0,0
22/10/2021,74.77,20220800,CLQ22,17078,0,0,0
25/10/2021,75.35,20220800,CLQ22,9072,0,0,0
26/10/2021,75.77,20220800,CLQ22,9773,0,0,0
27/10/2021,74.37,20220800,CLQ22,4736,0,0,0
28/10/2021,74.19,20220800,CLQ22,10326,0,0,0
29/10/2021,73.89,20220800,CLQ22,5429,0,0,0
01/11/2021,74.4,20220800,CLQ22,5359,0,0,0
02/11/2021,74.54,20220800,CLQ22,3784,0,0,0
03/11/2021,72.36,20220800,CLQ22,7202,0,0,0
04/11/2021,71.74,20220800,CLQ22,8536,0,0,0
05/11/2021,73.94,20220800,CLQ22,9582,0,0,0
08/11/2021,74.4,20220800,CLQ22,5294,0,0,0
09/11/2021,75.1,20220800,CLQ22,7151,0,0,0
10/11/2021,73.26,20220800,CLQ22,5864,0,0,0
11/11/2021,73.51,20220800,CLQ22,6005,0,0,0
12/11/2021,72.92,20220800,CLQ22,6325,0,0,0
15/11/2021,72.98,20220800,CLQ22,2486,0,0,0
16/11/2021,73.19,20220800,CLQ22,8746,0,0,0
17/11/2021,71.75,20220800,CLQ22,15192,0,0,0
18/11/2021,72.95,20220800,CLQ22,13848,0,0,0
19/11/2021,71.09,20220800,CLQ22,5789,0,0,0
22/11/2021,72.27,20220800,CLQ22,5895,0,0,0
23/11/2021,74.22,20220800,CLQ22,15661,0,0,0
24/11/2021,74.06,20220800,CLQ22,13423,0,0,0
26/11/2021,65.52,20220800,CLQ22,13714,0,0,0
29/11/2021,67.43,20220800,CLQ22,5757,0,0,0
30/11/2021,63.78,20220800,CLQ22,14236,0,0,0
01/12/2021,63.64,20220800,CLQ22,17077,0,0,0
02/12/2021,64.64,20220800,CLQ22,8684,0,0,0
03/12/2021,64.75,20220800,CLQ22,6051,0,0,0
06/12/2021,67.58,20220800,CLQ22,5282,0,0,0
07/12/2021,69.9,20220800,CLQ22,8588,0,0,0
08/12/2021,70.45,20220800,CLQ22,10134,0,0,0
09/12/2021,69.19,20220800,CLQ22,7547,0,0,0
10/12/2021,69.7,20220800,CLQ22,10809,0,0,0
13/12/2021,69.32,20220800,CLQ22,10979,0,0,0
14/12/2021,68.81,20220800,CLQ22,6174,0,0,0
15/12/2021,68.71,20220800,CLQ22,6995,0,0,0
16/12/2021,69.7,20220800,CLQ22,7685,0,0,0
17/12/2021,68.2,20220800,CLQ22,3712,0,0,0
20/12/2021,66.53,20220800,CLQ22,5918,0,0,0
21/12/2021,68.74,20220800,CLQ22,7315,0,0,0
22/12/2021,69.71,20220800,CLQ22,6148,0,0,0
23/12/2021,70.66,20220800,CLQ22,8062,0,0,0
27/12/2021,72.36,20220800,CLQ22,7967,0,0,0
28/12/2021,72.78,20220800,CLQ22,3397,0,0,0
29/12/2021,73.4,20220800,CLQ22,8755,0,0,0
30/12/2021,73.76,20220800,CLQ22,4501,0,0,0
31/12/2021,72.17,20220800,CLQ22,2014,0,0,0
03/01/2022,73.41,20220800,CLQ22,4613,0,0,0
04/01/2022,74.39,20220800,CLQ22,13087,0,0,0
05/01/2022,74.69,20220800,CLQ22,15278,0,0,0
06/01/2022,75.6,20220800,CLQ22,17174,0,0,0
07/01/2022,75.24,20220800,CLQ22,13235,0,0,0
10/01/2022,74.56,20220800,CLQ22,11128,0,0,0
11/01/2022,77.1,20220800,CLQ22,13926,0,0,0
12/01/2022,77.89,20220800,CLQ22,14637,0,0,0
13/01/2022,77.71,20220800,CLQ22,15833,0,0,0
14/01/2022,78.99,20220800,CLQ22,14974,0,0,0
18/01/2022,80.23,20220800,CLQ22,17865,0,0,0
19/01/2022,80.94,20220800,CLQ22,21787,0,0,0
20/01/2022,81.15,20220800,CLQ22,19335,0,0,0
21/01/2022,80.51,20220800,CLQ22,21873,0,0,0
24/01/2022,79.0,20220800,CLQ22,12980,0,0,0
25/01/2022,80.39,20220800,CLQ22,18065,0,0,0
26/01/2022,81.66,20220800,CLQ22,17294,0,0,0
27/01/2022,81.03,20220800,CLQ22,12911,0,0,0
28/01/2022,80.99,20220800,CLQ22,14491,0,0,0
31/01/2022,81.66,20220800,CLQ22,15159,0,0,0
01/02/2022,81.52,20220800,CLQ22,16549,0,0,0
02/02/2022,81.91,20220800,CLQ22,16392,0,0,0
03/02/2022,83.38,20220800,CLQ22,18204,0,0,0
04/02/2022,84.87,20220800,CLQ22,15144,0,0,0
07/02/2022,84.69,20220800,CLQ22,19630,0,0,0
08/02/2022,83.06,20220800,CLQ22,11854,0,0,0
09/02/2022,83.98,20220800,CLQ22,18565,0,0,0
10/02/2022,83.79,20220800,CLQ22,21481,0,0,0
11/02/2022,85.51,20220800,CLQ22,31550,0,0,0
14/02/2022,86.59,20220800,CLQ22,35135,0,0,0
15/02/2022,83.49,20220800,CLQ22,36420,0,0,0
16/02/2022,84.62,20220800,CLQ22,52574,0,0,0
17/02/2022,83.47,20220800,CLQ22,30940,0,0,0
18/02/2022,84.18,20220800,CLQ22,26285,0,0,0
22/02/2022,85.75,20220800,CLQ22,41851,0,0,0
23/02/2022,86.32,20220800,CLQ22,29011,0,0,0
24/02/2022,85.49,20220800,CLQ22,66971,0,0,0
25/02/2022,84.76,20220800,CLQ22,29780,0,0,0
28/02/2022,86.78,20220800,CLQ22,46904,0,0,0
01/03/2022,89.54,20220800,CLQ22,111933,0,0,0
02/03/2022,93.82,20220800,CLQ22,78314,0,0,0
03/03/2022,93.57,20220800,CLQ22,38413,0,0,0
04/03/2022,100.97,20220800,CLQ22,31349,0,0,0
07/03/2022,104.28,20220800,CLQ22,36077,0,0,0
08/03/2022,106.8,20220800,CLQ22,36360,0,0,0
09/03/2022,93.91,20220800,CLQ22,38349,0,0,0
10/03/2022,94.05,20220800,CLQ22,53801,0,0,0
11/03/2022,97.86,20220800,CLQ22,30938,0,0,0
