tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/08/2024,17343,20241100,HSX24,0,0,0,0
02/08/2024,16996,20241100,HSX24,0,0,0,0
05/08/2024,16801,20241100,HSX24,2,0,0,0
06/08/2024,16671,20241100,HSX24,0,0,0,0
07/08/2024,16953,20241100,HSX24,0,0,0,0
08/08/2024,16943,20241100,HSX24,1,0,0,0
09/08/2024,17092,20241100,HSX24,1,0,0,0
12/08/2024,17090,20241100,HSX24,0,0,0,0
13/08/2024,17176,20241100,HSX24,0,0,0,0
14/08/2024,17142,20241100,HSX24,0,0,0,0
15/08/2024,17141,20241100,HSX24,0,0,0,0
16/08/2024,17435,20241100,HSX24,5,0,0,0
19/08/2024,17619,20241100,HSX24,0,0,0,0
20/08/2024,17544,20241100,HSX24,0,0,0,0
21/08/2024,17386,20241100,HSX24,0,0,0,0
22/08/2024,17672,20241100,HSX24,0,0,0,0
23/08/2024,17646,20241100,HSX24,0,0,0,0
26/08/2024,17819,20241100,HSX24,0,0,0,0
27/08/2024,17924,20241100,HSX24,0,0,0,0
28/08/2024,17720,20241100,HSX24,0,0,0,0
29/08/2024,17792,20241100,HSX24,20,0,0,0
30/08/2024,18048,20241100,HSX24,1,0,0,0
02/09/2024,17745,20241100,HSX24,0,0,0,0
03/09/2024,17664,20241100,HSX24,1001,0,0,0
04/09/2024,17511,20241100,HSX24,1,0,0,0
05/09/2024,17512,20241100,HSX24,1,0,0,0
06/09/2024,17512,20241100,HSX24,0,0,0,0
09/09/2024,17222,20241100,HSX24,0,0,0,0
10/09/2024,17259,20241100,HSX24,0,0,0,0
11/09/2024,17155,20241100,HSX24,0,0,0,0
12/09/2024,17322,20241100,HSX24,0,0,0,0
13/09/2024,17444,20241100,HSX24,1000,0,0,0
16/09/2024,17519,20241100,HSX24,0,0,0,0
17/09/2024,17744,20241100,HSX24,0,0,0,0
18/09/2024,17744,20241100,HSX24,2,0,0,0
19/09/2024,18164,20241100,HSX24,2,0,0,0
20/09/2024,18351,20241100,HSX24,6,0,0,0
23/09/2024,18360,20241100,HSX24,1,0,0,0
24/09/2024,19223,20241100,HSX24,1007,0,0,0
25/09/2024,19341,20241100,HSX24,13,0,0,0
26/09/2024,20155,20241100,HSX24,148,0,0,0
27/09/2024,20984,20241100,HSX24,363,0,0,0
30/09/2024,21329,20241100,HSX24,1529,0,0,0
01/10/2024,21329,20241100,HSX24,305,0,0,0
02/10/2024,22523,20241100,HSX24,2869,0,0,0
03/10/2024,22210,20241100,HSX24,3155,0,0,0
04/10/2024,22938,20241100,HSX24,2597,0,0,0
07/10/2024,23261,20241100,HSX24,1794,0,0,0
08/10/2024,20837,20241100,HSX24,3677,0,0,0
09/10/2024,20672,20241100,HSX24,3549,0,0,0
10/10/2024,21317,20241100,HSX24,2020,0,0,0
11/10/2024,21317,20241100,HSX24,179,0,0,0
14/10/2024,21135,20241100,HSX24,2202,0,0,0
15/10/2024,20398,20241100,HSX24,1680,0,0,0
16/10/2024,20327,20241100,HSX24,1964,0,0,0
17/10/2024,20070,20241100,HSX24,1160,0,0,0
18/10/2024,20906,20241100,HSX24,5246,0,0,0
21/10/2024,20520,20241100,HSX24,2568,0,0,0
22/10/2024,20535,20241100,HSX24,3630,0,0,0
23/10/2024,20778,20241100,HSX24,4656,0,0,0
24/10/2024,20552,20241100,HSX24,10951,0,0,0
25/10/2024,20662,20241100,HSX24,55472,0,0,0
28/10/2024,20646,20241100,HSX24,67788,0,0,0
29/10/2024,20845,20241100,HSX24,85839,0,0,0
30/10/2024,20440,20241100,HSX24,112879,0,0,0
31/10/2024,20350,20241100,HSX24,86154,0,0,0
01/11/2024,20531,20241100,HSX24,95906,0,0,0
04/11/2024,20581,20241100,HSX24,70969,0,0,0
05/11/2024,20995,20241100,HSX24,109412,0,0,0
06/11/2024,20613,20241100,HSX24,152871,0,0,0
07/11/2024,21062,20241100,HSX24,134394,0,0,0
08/11/2024,20588,20241100,HSX24,166387,0,0,0
11/11/2024,20444,20241100,HSX24,131818,0,0,0
12/11/2024,19894,20241100,HSX24,140220,0,0,0
13/11/2024,19807,20241100,HSX24,122023,0,0,0
14/11/2024,19441,20241100,HSX24,117807,0,0,0
15/11/2024,19419,20241100,HSX24,106679,0,0,0
18/11/2024,19606,20241100,HSX24,106709,0,0,0
19/11/2024,19690,20241100,HSX24,75455,0,0,0
20/11/2024,19714,20241100,HSX24,76079,0,0,0
21/11/2024,19589,20241100,HSX24,73696,0,0,0
22/11/2024,19212,20241100,HSX24,113402,0,0,0
25/11/2024,19132,20241100,HSX24,135290,0,0,0
26/11/2024,19165,20241100,HSX24,132328,0,0,0
27/11/2024,19597,20241100,HSX24,119448,0,0,0
28/11/2024,19389,20241100,HSX24,16959,0,0,0
