tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
08/07/2024,17841,20250300,HSH25,0,0,0,0
09/07/2024,17789,20250300,HSH25,52,0,0,0
10/07/2024,17763,20250300,HSH25,0,0,0,0
11/07/2024,18120,20250300,HSH25,0,0,0,0
12/07/2024,18578,20250300,HSH25,0,0,0,0
15/07/2024,18267,20250300,HSH25,0,0,0,0
16/07/2024,17949,20250300,HSH25,0,0,0,0
17/07/2024,17945,20250300,HSH25,0,0,0,0
18/07/2024,18014,20250300,HSH25,0,0,0,0
19/07/2024,17638,20250300,HSH25,0,0,0,0
22/07/2024,17869,20250300,HSH25,0,0,0,0
23/07/2024,17703,20250300,HSH25,0,0,0,0
24/07/2024,17548,20250300,HSH25,0,0,0,0
25/07/2024,17226,20250300,HSH25,0,0,0,0
26/07/2024,17218,20250300,HSH25,0,0,0,0
29/07/2024,17452,20250300,HSH25,200,0,0,0
30/07/2024,17157,20250300,HSH25,200,0,0,0
31/07/2024,17495,20250300,HSH25,101,0,0,0
01/08/2024,17453,20250300,HSH25,41,0,0,0
02/08/2024,17086,20250300,HSH25,105,0,0,0
05/08/2024,16834,20250300,HSH25,681,0,0,0
06/08/2024,16715,20250300,HSH25,394,0,0,0
07/08/2024,17001,20250300,HSH25,32,0,0,0
08/08/2024,16991,20250300,HSH25,152,0,0,0
09/08/2024,17179,20250300,HSH25,39,0,0,0
12/08/2024,17179,20250300,HSH25,44,0,0,0
13/08/2024,17265,20250300,HSH25,14,0,0,0
14/08/2024,17223,20250300,HSH25,37,0,0,0
15/08/2024,17223,20250300,HSH25,11,0,0,0
16/08/2024,17534,20250300,HSH25,108,0,0,0
19/08/2024,17719,20250300,HSH25,117,0,0,0
20/08/2024,17637,20250300,HSH25,50,0,0,0
21/08/2024,17466,20250300,HSH25,60,0,0,0
22/08/2024,17754,20250300,HSH25,116,0,0,0
23/08/2024,17735,20250300,HSH25,147,0,0,0
26/08/2024,17907,20250300,HSH25,93,0,0,0
27/08/2024,18004,20250300,HSH25,59,0,0,0
28/08/2024,17822,20250300,HSH25,173,0,0,0
29/08/2024,17874,20250300,HSH25,64,0,0,0
30/08/2024,18114,20250300,HSH25,45,0,0,0
02/09/2024,17805,20250300,HSH25,547,0,0,0
03/09/2024,17745,20250300,HSH25,13,0,0,0
04/09/2024,17581,20250300,HSH25,31,0,0,0
05/09/2024,17584,20250300,HSH25,39,0,0,0
06/09/2024,17584,20250300,HSH25,0,0,0,0
09/09/2024,17281,20250300,HSH25,34,0,0,0
10/09/2024,17314,20250300,HSH25,23,0,0,0
11/09/2024,17198,20250300,HSH25,77,0,0,0
12/09/2024,17374,20250300,HSH25,54,0,0,0
13/09/2024,17494,20250300,HSH25,11,0,0,0
16/09/2024,17567,20250300,HSH25,11,0,0,0
17/09/2024,17810,20250300,HSH25,16,0,0,0
18/09/2024,17810,20250300,HSH25,1,0,0,0
19/09/2024,18198,20250300,HSH25,200,0,0,0
20/09/2024,18426,20250300,HSH25,216,0,0,0
23/09/2024,18431,20250300,HSH25,181,0,0,0
24/09/2024,19296,20250300,HSH25,456,0,0,0
25/09/2024,19433,20250300,HSH25,651,0,0,0
26/09/2024,20283,20250300,HSH25,412,0,0,0
27/09/2024,21103,20250300,HSH25,457,0,0,0
30/09/2024,21491,20250300,HSH25,370,0,0,0
01/10/2024,21491,20250300,HSH25,122,0,0,0
02/10/2024,22691,20250300,HSH25,685,0,0,0
03/10/2024,22375,20250300,HSH25,325,0,0,0
04/10/2024,23102,20250300,HSH25,64,0,0,0
07/10/2024,23449,20250300,HSH25,351,0,0,0
08/10/2024,20988,20250300,HSH25,752,0,0,0
09/10/2024,20804,20250300,HSH25,140,0,0,0
10/10/2024,21466,20250300,HSH25,86,0,0,0
11/10/2024,21466,20250300,HSH25,1,0,0,0
14/10/2024,21275,20250300,HSH25,136,0,0,0
15/10/2024,20533,20250300,HSH25,177,0,0,0
16/10/2024,20458,20250300,HSH25,121,0,0,0
17/10/2024,20209,20250300,HSH25,215,0,0,0
18/10/2024,21052,20250300,HSH25,88,0,0,0
21/10/2024,20655,20250300,HSH25,38,0,0,0
22/10/2024,20683,20250300,HSH25,18,0,0,0
23/10/2024,20935,20250300,HSH25,32,0,0,0
24/10/2024,20701,20250300,HSH25,58,0,0,0
25/10/2024,20813,20250300,HSH25,15,0,0,0
28/10/2024,20805,20250300,HSH25,21,0,0,0
29/10/2024,21005,20250300,HSH25,48,0,0,0
30/10/2024,20596,20250300,HSH25,22,0,0,0
31/10/2024,20504,20250300,HSH25,51,0,0,0
01/11/2024,20683,20250300,HSH25,50,0,0,0
04/11/2024,20739,20250300,HSH25,249,0,0,0
05/11/2024,21159,20250300,HSH25,200,0,0,0
06/11/2024,20762,20250300,HSH25,201,0,0,0
07/11/2024,21222,20250300,HSH25,86,0,0,0
08/11/2024,20738,20250300,HSH25,205,0,0,0
11/11/2024,20595,20250300,HSH25,45,0,0,0
12/11/2024,20033,20250300,HSH25,226,0,0,0
13/11/2024,19947,20250300,HSH25,232,0,0,0
14/11/2024,19572,20250300,HSH25,16,0,0,0
15/11/2024,19545,20250300,HSH25,114,0,0,0
18/11/2024,19732,20250300,HSH25,65,0,0,0
19/11/2024,19810,20250300,HSH25,60,0,0,0
20/11/2024,19845,20250300,HSH25,60,0,0,0
21/11/2024,19724,20250300,HSH25,41,0,0,0
22/11/2024,19350,20250300,HSH25,61,0,0,0
25/11/2024,19261,20250300,HSH25,151,0,0,0
26/11/2024,19271,20250300,HSH25,310,0,0,0
27/11/2024,19709,20250300,HSH25,192,0,0,0
28/11/2024,19466,20250300,HSH25,490,0,0,0
29/11/2024,19575,20250300,HSH25,364,0,0,0
02/12/2024,19688,20250300,HSH25,52,0,0,0
03/12/2024,19874,20250300,HSH25,72,0,0,0
04/12/2024,19858,20250300,HSH25,218,0,0,0
05/12/2024,19725,20250300,HSH25,95,0,0,0
06/12/2024,20003,20250300,HSH25,594,0,0,0
09/12/2024,20724,20250300,HSH25,1361,0,0,0
10/12/2024,20516,20250300,HSH25,1542,0,0,0
11/12/2024,20279,20250300,HSH25,671,0,0,0
12/12/2024,20551,20250300,HSH25,204,0,0,0
13/12/2024,20096,20250300,HSH25,173,0,0,0
16/12/2024,19897,20250300,HSH25,1612,0,0,0
17/12/2024,19817,20250300,HSH25,4538,0,0,0
18/12/2024,19957,20250300,HSH25,79,0,0,0
19/12/2024,19846,20250300,HSH25,351,0,0,0
20/12/2024,19748,20250300,HSH25,99,0,0,0
23/12/2024,19962,20250300,HSH25,496,0,0,0
24/12/2024,20211,20250300,HSH25,486,0,0,0
25/12/2024,20211,20250300,HSH25,0,0,0,0
26/12/2024,20211,20250300,HSH25,486,0,0,0
27/12/2024,20160,20250300,HSH25,337,0,0,0
30/12/2024,20078,20250300,HSH25,348,0,0,0
31/12/2024,20141,20250300,HSH25,238,0,0,0
02/01/2025,19660,20250300,HSH25,496,0,0,0
03/01/2025,19788,20250300,HSH25,234,0,0,0
06/01/2025,19768,20250300,HSH25,252,0,0,0
07/01/2025,19521,20250300,HSH25,479,0,0,0
08/01/2025,19336,20250300,HSH25,225,0,0,0
09/01/2025,19344,20250300,HSH25,159,0,0,0
10/01/2025,19149,20250300,HSH25,225,0,0,0
13/01/2025,18927,20250300,HSH25,510,0,0,0
14/01/2025,19291,20250300,HSH25,1254,0,0,0
15/01/2025,19342,20250300,HSH25,137,0,0,0
16/01/2025,19585,20250300,HSH25,550,0,0,0
17/01/2025,19630,20250300,HSH25,1112,0,0,0
20/01/2025,19992,20250300,HSH25,441,0,0,0
21/01/2025,20202,20250300,HSH25,652,0,0,0
22/01/2025,19868,20250300,HSH25,762,0,0,0
23/01/2025,19757,20250300,HSH25,343,0,0,0
24/01/2025,20118,20250300,HSH25,878,0,0,0
