tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/01/2023,20371,20230400,HSJ23,0,0,0,0
04/01/2023,21070,20230400,HSJ23,0,0,0,0
05/01/2023,21357,20230400,HSJ23,2,0,0,0
06/01/2023,21210,20230400,HSJ23,2,0,0,0
09/01/2023,21635,20230400,HSJ23,0,0,0,0
10/01/2023,21573,20230400,HSJ23,0,0,0,0
11/01/2023,21682,20230400,HSJ23,1,0,0,0
12/01/2023,21746,20230400,HSJ23,1,0,0,0
13/01/2023,21940,20230400,HSJ23,0,0,0,0
16/01/2023,21884,20230400,HSJ23,0,0,0,0
17/01/2023,21788,20230400,HSJ23,0,0,0,0
18/01/2023,21868,20230400,HSJ23,0,0,0,0
19/01/2023,21813,20230400,HSJ23,0,0,0,0
20/01/2023,22145,20230400,HSJ23,0,0,0,0
23/01/2023,22145,20230400,HSJ23,0,0,0,0
24/01/2023,22145,20230400,HSJ23,0,0,0,0
25/01/2023,22145,20230400,HSJ23,0,0,0,0
26/01/2023,22744,20230400,HSJ23,0,0,0,0
27/01/2023,22830,20230400,HSJ23,1,0,0,0
30/01/2023,22272,20230400,HSJ23,1,0,0,0
31/01/2023,21987,20230400,HSJ23,0,0,0,0
01/02/2023,22175,20230400,HSJ23,1,0,0,0
02/02/2023,22107,20230400,HSJ23,0,0,0,0
03/02/2023,21724,20230400,HSJ23,0,0,0,0
06/02/2023,21323,20230400,HSJ23,1,0,0,0
07/02/2023,21399,20230400,HSJ23,0,0,0,0
08/02/2023,21319,20230400,HSJ23,3,0,0,0
09/02/2023,21754,20230400,HSJ23,0,0,0,0
10/02/2023,21303,20230400,HSJ23,4,0,0,0
13/02/2023,21235,20230400,HSJ23,1,0,0,0
14/02/2023,21160,20230400,HSJ23,0,0,0,0
15/02/2023,20881,20230400,HSJ23,3,0,0,0
16/02/2023,21058,20230400,HSJ23,0,0,0,0
17/02/2023,20690,20230400,HSJ23,0,0,0,0
20/02/2023,20930,20230400,HSJ23,4,0,0,0
21/02/2023,20599,20230400,HSJ23,1,0,0,0
22/02/2023,20417,20230400,HSJ23,660,0,0,0
23/02/2023,20418,20230400,HSJ23,6,0,0,0
24/02/2023,20025,20230400,HSJ23,38,0,0,0
27/02/2023,20032,20230400,HSJ23,1349,0,0,0
28/02/2023,19811,20230400,HSJ23,1252,0,0,0
01/03/2023,20655,20230400,HSJ23,646,0,0,0
02/03/2023,20520,20230400,HSJ23,554,0,0,0
03/03/2023,20646,20230400,HSJ23,481,0,0,0
06/03/2023,20685,20230400,HSJ23,791,0,0,0
07/03/2023,20649,20230400,HSJ23,1957,0,0,0
08/03/2023,20093,20230400,HSJ23,814,0,0,0
09/03/2023,19995,20230400,HSJ23,2921,0,0,0
10/03/2023,19366,20230400,HSJ23,1257,0,0,0
13/03/2023,19681,20230400,HSJ23,1758,0,0,0
14/03/2023,19311,20230400,HSJ23,1138,0,0,0
15/03/2023,19649,20230400,HSJ23,2455,0,0,0
16/03/2023,19186,20230400,HSJ23,1745,0,0,0
17/03/2023,19621,20230400,HSJ23,2919,0,0,0
20/03/2023,18969,20230400,HSJ23,2963,0,0,0
21/03/2023,19324,20230400,HSJ23,3938,0,0,0
22/03/2023,19653,20230400,HSJ23,2955,0,0,0
23/03/2023,20081,20230400,HSJ23,7515,0,0,0
24/03/2023,19960,20230400,HSJ23,65973,0,0,0
27/03/2023,19658,20230400,HSJ23,65048,0,0,0
28/03/2023,19841,20230400,HSJ23,89921,0,0,0
29/03/2023,20288,20230400,HSJ23,122783,0,0,0
30/03/2023,20350,20230400,HSJ23,128289,0,0,0
31/03/2023,20481,20230400,HSJ23,104339,0,0,0
03/04/2023,20459,20230400,HSJ23,99746,0,0,0
04/04/2023,20302,20230400,HSJ23,90427,0,0,0
05/04/2023,20302,20230400,HSJ23,12721,0,0,0
06/04/2023,20312,20230400,HSJ23,112323,0,0,0
11/04/2023,20550,20230400,HSJ23,94521,0,0,0
12/04/2023,20366,20230400,HSJ23,123292,0,0,0
13/04/2023,20374,20230400,HSJ23,100220,0,0,0
14/04/2023,20443,20230400,HSJ23,100220,0,0,0
