tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/11/2023,17291,20240200,HSG24,0,0,0,0
02/11/2023,17503,20240200,HSG24,0,0,0,0
03/11/2023,17870,20240200,HSG24,0,0,0,0
06/11/2023,18212,20240200,HSG24,0,0,0,0
07/11/2023,17933,20240200,HSG24,0,0,0,0
08/11/2023,17838,20240200,HSG24,0,0,0,0
09/11/2023,17714,20240200,HSG24,0,0,0,0
10/11/2023,17439,20240200,HSG24,0,0,0,0
13/11/2023,17703,20240200,HSG24,0,0,0,0
14/11/2023,17614,20240200,HSG24,0,0,0,0
15/11/2023,18338,20240200,HSG24,4,0,0,0
16/11/2023,18046,20240200,HSG24,0,0,0,0
17/11/2023,17689,20240200,HSG24,0,0,0,0
20/11/2023,17968,20240200,HSG24,0,0,0,0
21/11/2023,17952,20240200,HSG24,0,0,0,0
22/11/2023,17952,20240200,HSG24,0,0,0,0
23/11/2023,18120,20240200,HSG24,0,0,0,0
24/11/2023,17792,20240200,HSG24,0,0,0,0
27/11/2023,17763,20240200,HSG24,0,0,0,0
28/11/2023,17591,20240200,HSG24,0,0,0,0
29/11/2023,17193,20240200,HSG24,7,0,0,0
30/11/2023,17205,20240200,HSG24,2,0,0,0
01/12/2023,17051,20240200,HSG24,0,0,0,0
04/12/2023,16897,20240200,HSG24,1,0,0,0
05/12/2023,16526,20240200,HSG24,2,0,0,0
06/12/2023,16660,20240200,HSG24,0,0,0,0
07/12/2023,16536,20240200,HSG24,0,0,0,0
08/12/2023,16507,20240200,HSG24,0,0,0,0
11/12/2023,16364,20240200,HSG24,0,0,0,0
12/12/2023,16531,20240200,HSG24,4,0,0,0
13/12/2023,16412,20240200,HSG24,0,0,0,0
14/12/2023,16619,20240200,HSG24,1,0,0,0
15/12/2023,16975,20240200,HSG24,6,0,0,0
18/12/2023,16780,20240200,HSG24,0,0,0,0
19/12/2023,16711,20240200,HSG24,1,0,0,0
20/12/2023,16803,20240200,HSG24,0,0,0,0
21/12/2023,16772,20240200,HSG24,0,0,0,0
22/12/2023,16523,20240200,HSG24,11,0,0,0
25/12/2023,16523,20240200,HSG24,0,0,0,0
26/12/2023,16523,20240200,HSG24,0,0,0,0
27/12/2023,16795,20240200,HSG24,5,0,0,0
28/12/2023,17222,20240200,HSG24,1365,0,0,0
29/12/2023,17206,20240200,HSG24,161,0,0,0
01/01/2024,17194,20240200,HSG24,12,0,0,0
02/01/2024,16937,20240200,HSG24,819,0,0,0
03/01/2024,16765,20240200,HSG24,678,0,0,0
04/01/2024,16748,20240200,HSG24,1357,0,0,0
05/01/2024,16662,20240200,HSG24,1365,0,0,0
08/01/2024,16323,20240200,HSG24,1124,0,0,0
09/01/2024,16283,20240200,HSG24,1007,0,0,0
10/01/2024,16218,20240200,HSG24,1420,0,0,0
11/01/2024,16416,20240200,HSG24,1290,0,0,0
12/01/2024,16335,20240200,HSG24,2153,0,0,0
15/01/2024,16317,20240200,HSG24,969,0,0,0
16/01/2024,15942,20240200,HSG24,1410,0,0,0
17/01/2024,15309,20240200,HSG24,2979,0,0,0
18/01/2024,15422,20240200,HSG24,2660,0,0,0
19/01/2024,15347,20240200,HSG24,2641,0,0,0
22/01/2024,15032,20240200,HSG24,3815,0,0,0
23/01/2024,15365,20240200,HSG24,7469,0,0,0
24/01/2024,15990,20240200,HSG24,14305,0,0,0
25/01/2024,16260,20240200,HSG24,76912,0,0,0
26/01/2024,16002,20240200,HSG24,113715,0,0,0
29/01/2024,16113,20240200,HSG24,107993,0,0,0
30/01/2024,15733,20240200,HSG24,137748,0,0,0
31/01/2024,15525,20240200,HSG24,137032,0,0,0
01/02/2024,15600,20240200,HSG24,157102,0,0,0
02/02/2024,15553,20240200,HSG24,157102,0,0,0
05/02/2024,15566,20240200,HSG24,165437,0,0,0
06/02/2024,16180,20240200,HSG24,183224,0,0,0
07/02/2024,16084,20240200,HSG24,149229,0,0,0
08/02/2024,15887,20240200,HSG24,118931,0,0,0
09/02/2024,15713,20240200,HSG24,60708,0,0,0
12/02/2024,15713,20240200,HSG24,0,0,0,0
13/02/2024,15713,20240200,HSG24,60708,0,0,0
14/02/2024,15925,20240200,HSG24,85686,0,0,0
15/02/2024,15985,20240200,HSG24,88250,0,0,0
16/02/2024,16352,20240200,HSG24,107923,0,0,0
19/02/2024,16159,20240200,HSG24,94474,0,0,0
20/02/2024,16255,20240200,HSG24,88330,0,0,0
21/02/2024,16492,20240200,HSG24,155064,0,0,0
22/02/2024,16767,20240200,HSG24,133794,0,0,0
23/02/2024,16719,20240200,HSG24,162649,0,0,0
26/02/2024,16634,20240200,HSG24,158931,0,0,0
27/02/2024,16800,20240200,HSG24,122626,0,0,0
28/02/2024,16656,20240200,HSG24,17449,0,0,0
