tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/09/2024,135.38,20250600,GGM25,0,0,0,0
11/09/2024,136.34,20250600,GGM25,0,0,0,0
12/09/2024,135.75,20250600,GGM25,0,0,0,0
13/09/2024,135.64,20250600,GGM25,0,0,0,0
16/09/2024,135.98,20250600,GGM25,0,0,0,0
17/09/2024,135.83,20250600,GGM25,0,0,0,0
18/09/2024,135.33,20250600,GGM25,0,0,0,0
19/09/2024,135.4,20250600,GGM25,0,0,0,0
20/09/2024,135.09,20250600,GGM25,0,0,0,0
23/09/2024,135.54,20250600,GGM25,0,0,0,0
24/09/2024,135.76,20250600,GGM25,0,0,0,0
25/09/2024,135.37,20250600,GGM25,0,0,0,0
26/09/2024,135.65,20250600,GGM25,0,0,0,0
27/09/2024,135.79,20250600,GGM25,0,0,0,0
30/09/2024,135.84,20250600,GGM25,0,0,0,0
01/10/2024,136.76,20250600,GGM25,0,0,0,0
02/10/2024,136.07,20250600,GGM25,0,0,0,0
03/10/2024,135.61,20250600,GGM25,0,0,0,0
04/10/2024,134.88,20250600,GGM25,0,0,0,0
07/10/2024,134.41,20250600,GGM25,0,0,0,0
08/10/2024,134.37,20250600,GGM25,0,0,0,0
09/10/2024,134.42,20250600,GGM25,0,0,0,0
10/10/2024,134.21,20250600,GGM25,0,0,0,0
11/10/2024,133.89,20250600,GGM25,0,0,0,0
14/10/2024,134.04,20250600,GGM25,0,0,0,0
15/10/2024,134.58,20250600,GGM25,0,0,0,0
16/10/2024,135.07,20250600,GGM25,0,0,0,0
17/10/2024,134.84,20250600,GGM25,0,0,0,0
18/10/2024,135.08,20250600,GGM25,0,0,0,0
21/10/2024,134.19,20250600,GGM25,0,0,0,0
22/10/2024,133.81,20250600,GGM25,0,0,0,0
23/10/2024,133.55,20250600,GGM25,0,0,0,0
24/10/2024,134.23,20250600,GGM25,0,0,0,0
25/10/2024,133.71,20250600,GGM25,0,0,0,0
28/10/2024,133.86,20250600,GGM25,0,0,0,0
29/10/2024,133.34,20250600,GGM25,0,0,0,0
30/10/2024,132.81,20250600,GGM25,0,0,0,0
31/10/2024,132.35,20250600,GGM25,0,0,0,0
01/11/2024,132.45,20250600,GGM25,0,0,0,0
04/11/2024,132.57,20250600,GGM25,0,0,0,0
05/11/2024,132.31,20250600,GGM25,0,0,0,0
06/11/2024,132.42,20250600,GGM25,0,0,0,0
07/11/2024,132.26,20250600,GGM25,0,0,0,0
08/11/2024,132.7,20250600,GGM25,0,0,0,0
11/11/2024,133.14,20250600,GGM25,0,0,0,0
12/11/2024,133.07,20250600,GGM25,0,0,0,0
13/11/2024,132.73,20250600,GGM25,0,0,0,0
14/11/2024,132.81,20250600,GGM25,0,0,0,0
15/11/2024,132.91,20250600,GGM25,0,0,0,0
18/11/2024,132.36,20250600,GGM25,0,0,0,0
19/11/2024,133.07,20250600,GGM25,0,0,0,0
20/11/2024,132.76,20250600,GGM25,0,0,0,0
21/11/2024,133.28,20250600,GGM25,0,0,0,0
22/11/2024,133.91,20250600,GGM25,0,0,0,0
25/11/2024,134.49,20250600,GGM25,0,0,0,0
26/11/2024,134.4,20250600,GGM25,0,0,0,0
27/11/2024,135.15,20250600,GGM25,0,0,0,0
28/11/2024,135.62,20250600,GGM25,4,0,0,0
29/11/2024,136.09,20250600,GGM25,0,0,0,0
02/12/2024,136.4,20250600,GGM25,4,0,0,0
03/12/2024,135.98,20250600,GGM25,4,0,0,0
04/12/2024,135.94,20250600,GGM25,29,0,0,0
05/12/2024,135.32,20250600,GGM25,51,0,0,0
06/12/2024,135.23,20250600,GGM25,35,0,0,0
09/12/2024,135.14,20250600,GGM25,21,0,0,0
10/12/2024,135.07,20250600,GGM25,11,0,0,0
11/12/2024,135.06,20250600,GGM25,22,0,0,0
12/12/2024,134.44,20250600,GGM25,47,0,0,0
13/12/2024,133.73,20250600,GGM25,34,0,0,0
16/12/2024,133.83,20250600,GGM25,7,0,0,0
17/12/2024,133.94,20250600,GGM25,6,0,0,0
18/12/2024,133.72,20250600,GGM25,6,0,0,0
19/12/2024,133.02,20250600,GGM25,15,0,0,0
20/12/2024,133.25,20250600,GGM25,18,0,0,0
23/12/2024,132.84,20250600,GGM25,3,0,0,0
27/12/2024,132.11,20250600,GGM25,20,0,0,0
30/12/2024,132.5,20250600,GGM25,9,0,0,0
02/01/2025,132.36,20250600,GGM25,18,0,0,0
03/01/2025,131.72,20250600,GGM25,20,0,0,0
06/01/2025,131.35,20250600,GGM25,38,0,0,0
07/01/2025,131.11,20250600,GGM25,27,0,0,0
08/01/2025,130.81,20250600,GGM25,55,0,0,0
09/01/2025,130.59,20250600,GGM25,18,0,0,0
10/01/2025,130.22,20250600,GGM25,78,0,0,0
13/01/2025,129.93,20250600,GGM25,15,0,0,0
14/01/2025,129.59,20250600,GGM25,189,0,0,0
15/01/2025,130.57,20250600,GGM25,56,0,0,0
16/01/2025,130.64,20250600,GGM25,28,0,0,0
17/01/2025,130.92,20250600,GGM25,102,0,0,0
20/01/2025,130.99,20250600,GGM25,110,0,0,0
21/01/2025,131.07,20250600,GGM25,2839,0,0,0
22/01/2025,130.98,20250600,GGM25,135,0,0,0
23/01/2025,130.69,20250600,GGM25,50,0,0,0
24/01/2025,130.39,20250600,GGM25,357,0,0,0
27/01/2025,130.77,20250600,GGM25,115,0,0,0
28/01/2025,130.55,20250600,GGM25,28,0,0,0
29/01/2025,130.48,20250600,GGM25,798,0,0,0
30/01/2025,131.04,20250600,GGM25,35,0,0,0
31/01/2025,131.65,20250600,GGM25,816,0,0,0
