tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/02/2023,22170,20230500,HSK23,0,0,0,0
02/02/2023,22076,20230500,HSK23,0,0,0,0
03/02/2023,21629,20230500,HSK23,0,0,0,0
06/02/2023,21229,20230500,HSK23,0,0,0,0
07/02/2023,21325,20230500,HSK23,1,0,0,0
08/02/2023,21324,20230500,HSK23,0,0,0,0
09/02/2023,21682,20230500,HSK23,100,0,0,0
10/02/2023,21233,20230500,HSK23,0,0,0,0
13/02/2023,21177,20230500,HSK23,0,0,0,0
14/02/2023,21100,20230500,HSK23,0,0,0,0
15/02/2023,20822,20230500,HSK23,0,0,0,0
16/02/2023,21008,20230500,HSK23,1,0,0,0
17/02/2023,20643,20230500,HSK23,0,0,0,0
20/02/2023,20882,20230500,HSK23,0,0,0,0
21/02/2023,20549,20230500,HSK23,0,0,0,0
22/02/2023,20352,20230500,HSK23,0,0,0,0
23/02/2023,20353,20230500,HSK23,0,0,0,0
24/02/2023,19968,20230500,HSK23,0,0,0,0
27/02/2023,19923,20230500,HSK23,0,0,0,0
28/02/2023,19749,20230500,HSK23,0,0,0,0
01/03/2023,20597,20230500,HSK23,0,0,0,0
02/03/2023,20463,20230500,HSK23,0,0,0,0
03/03/2023,20581,20230500,HSK23,0,0,0,0
06/03/2023,20624,20230500,HSK23,10,0,0,0
07/03/2023,20579,20230500,HSK23,0,0,0,0
08/03/2023,20026,20230500,HSK23,0,0,0,0
09/03/2023,19930,20230500,HSK23,2,0,0,0
10/03/2023,19305,20230500,HSK23,502,0,0,0
13/03/2023,19616,20230500,HSK23,18,0,0,0
14/03/2023,19238,20230500,HSK23,5,0,0,0
15/03/2023,19625,20230500,HSK23,0,0,0,0
16/03/2023,19169,20230500,HSK23,2,0,0,0
17/03/2023,19539,20230500,HSK23,5,0,0,0
20/03/2023,18910,20230500,HSK23,4,0,0,0
21/03/2023,19274,20230500,HSK23,4,0,0,0
22/03/2023,19606,20230500,HSK23,7,0,0,0
23/03/2023,20018,20230500,HSK23,0,0,0,0
24/03/2023,19880,20230500,HSK23,0,0,0,0
27/03/2023,19583,20230500,HSK23,300,0,0,0
28/03/2023,19764,20230500,HSK23,2,0,0,0
29/03/2023,20287,20230500,HSK23,2,0,0,0
30/03/2023,20316,20230500,HSK23,974,0,0,0
31/03/2023,20459,20230500,HSK23,557,0,0,0
03/04/2023,20430,20230500,HSK23,2536,0,0,0
04/04/2023,20275,20230500,HSK23,633,0,0,0
05/04/2023,20275,20230500,HSK23,60,0,0,0
06/04/2023,20280,20230500,HSK23,1792,0,0,0
07/04/2023,20280,20230500,HSK23,59,0,0,0
10/04/2023,20280,20230500,HSK23,0,0,0,0
11/04/2023,20520,20230500,HSK23,270,0,0,0
12/04/2023,20343,20230500,HSK23,1094,0,0,0
13/04/2023,20348,20230500,HSK23,743,0,0,0
14/04/2023,20417,20230500,HSK23,1601,0,0,0
17/04/2023,20767,20230500,HSK23,1388,0,0,0
18/04/2023,20634,20230500,HSK23,1690,0,0,0
19/04/2023,20300,20230500,HSK23,1846,0,0,0
20/04/2023,20369,20230500,HSK23,9921,0,0,0
21/04/2023,20001,20230500,HSK23,57260,0,0,0
24/04/2023,19896,20230500,HSK23,86259,0,0,0
25/04/2023,19541,20230500,HSK23,98631,0,0,0
26/04/2023,19708,20230500,HSK23,104742,0,0,0
27/04/2023,19758,20230500,HSK23,113941,0,0,0
28/04/2023,19800,20230500,HSK23,112417,0,0,0
01/05/2023,19800,20230500,HSK23,12731,0,0,0
02/05/2023,19836,20230500,HSK23,105805,0,0,0
03/05/2023,19591,20230500,HSK23,114395,0,0,0
04/05/2023,19922,20230500,HSK23,108830,0,0,0
05/05/2023,19984,20230500,HSK23,111410,0,0,0
08/05/2023,20260,20230500,HSK23,126913,0,0,0
09/05/2023,19785,20230500,HSK23,101774,0,0,0
10/05/2023,19699,20230500,HSK23,120506,0,0,0
11/05/2023,19707,20230500,HSK23,110330,0,0,0
12/05/2023,19599,20230500,HSK23,143860,0,0,0
15/05/2023,19959,20230500,HSK23,97133,0,0,0
16/05/2023,19912,20230500,HSK23,131200,0,0,0
17/05/2023,19489,20230500,HSK23,120692,0,0,0
18/05/2023,19678,20230500,HSK23,127381,0,0,0
19/05/2023,19390,20230500,HSK23,126060,0,0,0
22/05/2023,19683,20230500,HSK23,118540,0,0,0
23/05/2023,19436,20230500,HSK23,172076,0,0,0
24/05/2023,19071,20230500,HSK23,186516,0,0,0
25/05/2023,18695,20230500,HSK23,125287,0,0,0
26/05/2023,18695,20230500,HSK23,19556,0,0,0
29/05/2023,18522,20230500,HSK23,10005,0,0,0
30/05/2023,18486,20230500,HSK23,10005,0,0,0
