tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/07/2024,1.2708,20250600,B6M25,0,0,0,0
03/07/2024,1.276,20250600,B6M25,0,0,0,0
05/07/2024,1.284,20250600,B6M25,0,0,0,0
08/07/2024,1.2836,20250600,B6M25,0,0,0,0
09/07/2024,1.281,20250600,B6M25,0,0,0,0
10/07/2024,1.2868,20250600,B6M25,0,0,0,0
11/07/2024,1.2928,20250600,B6M25,50,0,0,0
12/07/2024,1.3001,20250600,B6M25,0,0,0,0
15/07/2024,1.2982,20250600,B6M25,0,0,0,0
16/07/2024,1.298,20250600,B6M25,17,0,0,0
17/07/2024,1.3014,20250600,B6M25,0,0,0,0
18/07/2024,1.2959,20250600,B6M25,0,0,0,0
19/07/2024,1.292,20250600,B6M25,0,0,0,0
22/07/2024,1.2934,20250600,B6M25,0,0,0,0
23/07/2024,1.2913,20250600,B6M25,10,0,0,0
24/07/2024,1.2912,20250600,B6M25,10,0,0,0
25/07/2024,1.287,20250600,B6M25,2,0,0,0
26/07/2024,1.2883,20250600,B6M25,0,0,0,0
29/07/2024,1.2876,20250600,B6M25,0,0,0,0
30/07/2024,1.2844,20250600,B6M25,0,0,0,0
31/07/2024,1.2869,20250600,B6M25,0,0,0,0
01/08/2024,1.2737,20250600,B6M25,0,0,0,0
02/08/2024,1.2795,20250600,B6M25,1,0,0,0
05/08/2024,1.2744,20250600,B6M25,0,0,0,0
06/08/2024,1.2691,20250600,B6M25,1,0,0,0
07/08/2024,1.2678,20250600,B6M25,0,0,0,0
08/08/2024,1.2746,20250600,B6M25,0,0,0,0
09/08/2024,1.2755,20250600,B6M25,0,0,0,0
12/08/2024,1.2765,20250600,B6M25,0,0,0,0
13/08/2024,1.2861,20250600,B6M25,0,0,0,0
14/08/2024,1.2826,20250600,B6M25,10,0,0,0
15/08/2024,1.2864,20250600,B6M25,0,0,0,0
16/08/2024,1.2943,20250600,B6M25,0,0,0,0
19/08/2024,1.299,20250600,B6M25,28,0,0,0
20/08/2024,1.3026,20250600,B6M25,82,0,0,0
21/08/2024,1.3097,20250600,B6M25,0,0,0,0
22/08/2024,1.3087,20250600,B6M25,0,0,0,0
23/08/2024,1.3192,20250600,B6M25,20,0,0,0
26/08/2024,1.3183,20250600,B6M25,1,0,0,0
27/08/2024,1.3247,20250600,B6M25,1,0,0,0
28/08/2024,1.3173,20250600,B6M25,0,0,0,0
29/08/2024,1.316,20250600,B6M25,2,0,0,0
30/08/2024,1.3113,20250600,B6M25,0,0,0,0
03/09/2024,1.309,20250600,B6M25,1,0,0,0
04/09/2024,1.3124,20250600,B6M25,0,0,0,0
05/09/2024,1.3156,20250600,B6M25,0,0,0,0
06/09/2024,1.3113,20250600,B6M25,0,0,0,0
09/09/2024,1.3062,20250600,B6M25,5,0,0,0
10/09/2024,1.3061,20250600,B6M25,53,0,0,0
11/09/2024,1.3034,20250600,B6M25,14,0,0,0
12/09/2024,1.3087,20250600,B6M25,2,0,0,0
13/09/2024,1.3101,20250600,B6M25,2,0,0,0
16/09/2024,1.3187,20250600,B6M25,2,0,0,0
17/09/2024,1.3148,20250600,B6M25,2,0,0,0
18/09/2024,1.3226,20250600,B6M25,12,0,0,0
19/09/2024,1.3251,20250600,B6M25,19,0,0,0
20/09/2024,1.3284,20250600,B6M25,15,0,0,0
23/09/2024,1.3312,20250600,B6M25,14,0,0,0
24/09/2024,1.3365,20250600,B6M25,8,0,0,0
25/09/2024,1.3283,20250600,B6M25,53,0,0,0
26/09/2024,1.3384,20250600,B6M25,2,0,0,0
27/09/2024,1.3351,20250600,B6M25,0,0,0,0
30/09/2024,1.3345,20250600,B6M25,0,0,0,0
