tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/01/2024,16947,20240400,HSJ24,0,0,0,0
03/01/2024,16830,20240400,HSJ24,0,0,0,0
04/01/2024,16814,20240400,HSJ24,0,0,0,0
05/01/2024,16724,20240400,HSJ24,0,0,0,0
08/01/2024,16385,20240400,HSJ24,0,0,0,0
09/01/2024,16349,20240400,HSJ24,0,0,0,0
10/01/2024,16285,20240400,HSJ24,0,0,0,0
11/01/2024,16479,20240400,HSJ24,0,0,0,0
12/01/2024,16399,20240400,HSJ24,0,0,0,0
15/01/2024,16382,20240400,HSJ24,0,0,0,0
16/01/2024,16005,20240400,HSJ24,0,0,0,0
17/01/2024,15334,20240400,HSJ24,0,0,0,0
18/01/2024,15456,20240400,HSJ24,0,0,0,0
19/01/2024,15387,20240400,HSJ24,0,0,0,0
22/01/2024,15060,20240400,HSJ24,0,0,0,0
23/01/2024,15419,20240400,HSJ24,6,0,0,0
24/01/2024,16049,20240400,HSJ24,0,0,0,0
25/01/2024,16297,20240400,HSJ24,0,0,0,0
26/01/2024,16064,20240400,HSJ24,1,0,0,0
29/01/2024,16151,20240400,HSJ24,1,0,0,0
30/01/2024,15767,20240400,HSJ24,0,0,0,0
31/01/2024,15559,20240400,HSJ24,0,0,0,0
01/02/2024,15634,20240400,HSJ24,0,0,0,0
02/02/2024,15587,20240400,HSJ24,0,0,0,0
05/02/2024,15600,20240400,HSJ24,200,0,0,0
06/02/2024,16215,20240400,HSJ24,400,0,0,0
07/02/2024,16119,20240400,HSJ24,0,0,0,0
08/02/2024,15922,20240400,HSJ24,0,0,0,0
09/02/2024,15748,20240400,HSJ24,0,0,0,0
12/02/2024,15748,20240400,HSJ24,0,0,0,0
13/02/2024,15748,20240400,HSJ24,0,0,0,0
14/02/2024,15913,20240400,HSJ24,7,0,0,0
15/02/2024,15994,20240400,HSJ24,19,0,0,0
16/02/2024,16361,20240400,HSJ24,0,0,0,0
19/02/2024,16168,20240400,HSJ24,0,0,0,0
20/02/2024,16264,20240400,HSJ24,0,0,0,0
21/02/2024,16517,20240400,HSJ24,16,0,0,0
22/02/2024,16808,20240400,HSJ24,252,0,0,0
23/02/2024,16768,20240400,HSJ24,3,0,0,0
26/02/2024,16671,20240400,HSJ24,1,0,0,0
27/02/2024,16847,20240400,HSJ24,13,0,0,0
28/02/2024,16564,20240400,HSJ24,70,0,0,0
29/02/2024,16514,20240400,HSJ24,743,0,0,0
01/03/2024,16614,20240400,HSJ24,2178,0,0,0
04/03/2024,16613,20240400,HSJ24,1831,0,0,0
05/03/2024,16167,20240400,HSJ24,1370,0,0,0
06/03/2024,16494,20240400,HSJ24,955,0,0,0
07/03/2024,16298,20240400,HSJ24,712,0,0,0
08/03/2024,16405,20240400,HSJ24,688,0,0,0
11/03/2024,16674,20240400,HSJ24,545,0,0,0
12/03/2024,17185,20240400,HSJ24,2497,0,0,0
13/03/2024,17187,20240400,HSJ24,1338,0,0,0
14/03/2024,17035,20240400,HSJ24,946,0,0,0
15/03/2024,16785,20240400,HSJ24,1075,0,0,0
18/03/2024,16820,20240400,HSJ24,1484,0,0,0
19/03/2024,16611,20240400,HSJ24,6434,0,0,0
20/03/2024,16625,20240400,HSJ24,5715,0,0,0
21/03/2024,16906,20240400,HSJ24,12961,0,0,0
22/03/2024,16565,20240400,HSJ24,51976,0,0,0
25/03/2024,16531,20240400,HSJ24,97978,0,0,0
26/03/2024,16689,20240400,HSJ24,108553,0,0,0
27/03/2024,16407,20240400,HSJ24,129171,0,0,0
28/03/2024,16570,20240400,HSJ24,135065,0,0,0
29/03/2024,16570,20240400,HSJ24,13033,0,0,0
01/04/2024,16570,20240400,HSJ24,13033,0,0,0
02/04/2024,16967,20240400,HSJ24,116700,0,0,0
03/04/2024,16746,20240400,HSJ24,97915,0,0,0
04/04/2024,16746,20240400,HSJ24,12246,0,0,0
05/04/2024,16733,20240400,HSJ24,106179,0,0,0
08/04/2024,16773,20240400,HSJ24,113548,0,0,0
09/04/2024,16853,20240400,HSJ24,90584,0,0,0
10/04/2024,17177,20240400,HSJ24,125132,0,0,0
11/04/2024,17116,20240400,HSJ24,134471,0,0,0
12/04/2024,16762,20240400,HSJ24,132878,0,0,0
15/04/2024,16597,20240400,HSJ24,113777,0,0,0
16/04/2024,16284,20240400,HSJ24,134962,0,0,0
17/04/2024,16294,20240400,HSJ24,118404,0,0,0
18/04/2024,16373,20240400,HSJ24,115248,0,0,0
19/04/2024,16248,20240400,HSJ24,143479,0,0,0
22/04/2024,16521,20240400,HSJ24,121300,0,0,0
23/04/2024,16877,20240400,HSJ24,130676,0,0,0
24/04/2024,17250,20240400,HSJ24,193993,0,0,0
25/04/2024,17342,20240400,HSJ24,211880,0,0,0
26/04/2024,17680,20240400,HSJ24,160250,0,0,0
29/04/2024,17842,20240400,HSJ24,23977,0,0,0
